task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,22,0,0.0,0,1.0,0.0,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,0.028669523474589665,19.24080348796955,0.0898382282594506,1.1758210639347249,0.0005879105319671524,0.48429264993207316,0.8415772150174808,0.3805995558340668,2,0.781700000516139,0,0,0,cpu,0.007024473421988262,0.8615868745528825,0.07779584886760127,122.65501238226797,1.6255767629521158,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,5,1.0,0.0,0.0004987531172069826,22.966332388437195,371.1099719691263,0.0027775547562281476,0.028618434026372784,19.29591620368508,0.08971549589678436,1.1766101555381616,0.0005868379828118438,0.48377284894181216,0.8417968919242075,0.38265969022513213,2,0.8099999977275729,0,0,0,cpu,0.006994447990523747,0.8615218766457718,0.0776264771769096,123.17224716131754,1.6255166125861784,0.07413306970948591,0.08006881689383245,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,10,1.0,0.0,0.0004975124378109454,22.949792545676075,371.05393363201665,0.002649710504934473,0.02849764167450906,19.349834345483462,0.08931094859265727,1.1770223729142177,0.0005855832701063663,0.48312226515092727,0.8410773279419623,0.38286455214806586,2,0.7939000061014667,0,0,0,cpu,0.006964683054719108,0.8614568284394948,0.07745820663689945,123.68930813812003,1.6254567390226515,0.07407968071834638,0.08000653962947782,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,15,1.0,0.0,0.0004962779156327543,22.93333507262855,370.99783721996135,0.0025224008271285316,0.02844674008657813,19.406179976013476,0.08894273517049822,1.177867439395335,0.0005845495977145927,0.4825359700925188,0.8413118990289842,0.3841307852177671,2,1.8647999968379736,0,0,0,cpu,0.00693516277103211,0.8613917079011862,0.07729095486479691,124.2064153849689,1.6253970240484157,0.07402655760856815,0.07994457963868395,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,20,1.0,0.0,0.0004950495049504951,22.916946174354905,370.941668418322,0.002395489034742836,0.02841826467791672,19.46489916635454,0.08840641949096271,1.179087401736373,0.0005837066345227457,0.48281877940335566,0.841296881468016,0.38683203818534084,2,0.8048999952734448,0,0,0,cpu,0.006905864803390692,0.8613264983951463,0.07712460275096909,124.7239155293405,1.625337286322046,0.07397365585143807,0.07988288488644824,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,25,1.0,0.0,0.0004938271604938272,22.90061757082475,370.8854266526265,0.0022691597908993653,0.028374330498920373,19.519593529138184,0.08773058821981451,1.1799187126380501,0.0005826759074753727,0.482524589194196,0.8415037491650625,0.3883764138893055,2,1.8813000060617924,0,0,0,cpu,0.006876773599224439,0.8612611992341539,0.07695906884136404,125.24204655091259,1.6252775815927862,0.07392094871982967,0.07982142411886399,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,30,1.0,0.0,0.0004926108374384237,22.884347776338018,370.82911039024486,0.0021436649906689856,0.028322702150086837,19.576561901314264,0.08689197700376315,1.1807895243441542,0.0005816697164254826,0.48195011939383453,0.8416766768306136,0.3898588501459109,2,1.8839000040316023,0,0,0,cpu,0.006847891138987262,0.8611958086181619,0.07679436923869666,125.76073292332224,1.6252179104190638,0.07386843141804877,0.07976019166602065,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,35,1.0,0.0,0.0004914004914004914,22.868169440840916,370.77274183931354,0.0020195806064048985,0.02830594745628551,19.633230878558496,0.08577460053297899,1.1817526515922436,0.0005807138337060531,0.4811737471213043,0.8420531902814398,0.3909850573052481,2,2.0223000028636307,0,0,0,cpu,0.006819240189027157,0.8611303523158541,0.07663063817105653,126.27951625776424,1.6251583539658863,0.07381620933692128,0.07969931031083405,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,40,1.0,0.0,0.0004901960784313725,22.8520330405845,370.7162835511119,0.001897197531536609,0.028304879970514507,19.693832904951353,0.08427175287583252,1.183118412022086,0.0005799600058929707,0.4811129426511842,0.8422922817412377,0.3927230526217526,2,0.7956000044941902,0,0,0,cpu,0.006790780574374061,0.8610647868210753,0.07646765347270766,126.7990884686248,1.625098795554655,0.07376412261864007,0.07963859360229587,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,45,1.0,0.0,0.000488997555012225,22.835941482180658,370.6597402418052,0.0017769995186615638,0.028266954331177478,19.74980997832311,0.08231895484284434,1.183975360822617,0.0005789610566367717,0.4804842783264993,0.8423161066336178,0.39447658325177676,2,1.975500003027264,0,0,0,cpu,0.006762509784598898,0.8609991175864296,0.07630540581904566,127.31946348488687,1.625039242684009,0.07371218064546342,0.07957805242092911,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,50,1.0,0.0,0.00048780487804878054,22.81992943400803,370.6031292911155,0.0016597948558251668,0.028207950233062773,19.81085821829984,0.08025761657753396,1.1851442854680947,0.0005781191636427664,0.48057454218819196,0.8420336596983241,0.3962033084207101,2,0.7941000003484078,0,0,0,cpu,0.006734456760403971,0.8609333647752485,0.07614406423791686,127.84006125589924,1.624979802139256,0.07366049532351926,0.07951781711959353,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,55,1.0,0.0,0.00048661800486618,22.80397396282683,370.5464220038158,0.0015460735747318643,0.028149212808678575,19.86789437608772,0.0768965628120085,1.1859538184964364,0.0005771064810199534,0.47987437213427675,0.8420627550117343,0.3968920699884825,2,1.9621999963419512,0,0,0,cpu,0.006706599476120545,0.8608674950354622,0.07598350802124128,128.36125045198523,1.6249204013672105,0.07360899262655754,0.07945780133947762,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,60,1.0,0.0,0.0004854368932038835,22.788105801698123,370.4896525725299,0.001437900513322855,0.02805418336430957,19.927583574959563,0.07273916074810356,1.186948448419184,0.0005761885671935747,0.4802751107855517,0.8416930192699323,0.39810404821828643,2,0.7872999995015562,0,0,0,cpu,0.006678963507515597,0.8608015480620721,0.07582388889208672,128.88250506136816,1.6248612739011656,0.07355777175788684,0.07939812059027118,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,65,1.0,0.0,0.00048426150121065375,22.772291445841745,370.43278258780396,0.0013363727723768712,0.027996597836485247,19.992530912051553,0.06744859350721673,1.1883002613842972,0.000575448068466766,0.4802367325550232,0.8416010198489632,0.39999426088598133,2,1.9238999957451597,0,0,0,cpu,0.006651521795344464,0.8607354792133342,0.07566505666431338,129.40429358824028,1.6248021544397322,0.07350672456736104,0.07933864877004752,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,0,1.0,0.1,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,0.028669523474589665,19.24080348796955,0.0898382282594506,1.1802109901420772,0.0005901054950708327,0.48429264993207316,0.8415772150174808,0.3805995558340668,2,1.9208000012440607,0,0,0,cpu,0.007024473421988262,0.8615868745528825,0.07779584886760127,122.65501238226797,1.6255767629521158,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,5,1.0,0.1,0.0004987531172069826,22.966179334099763,371.1098069221057,0.0027755435533765873,0.02861798506302591,19.29609510628127,0.08970810933596109,1.1810101802846995,0.0005890325088699626,0.4837706543381038,0.841798822794672,0.3826831781462293,2,1.873699999123346,0,0,0,cpu,0.006994315808038217,0.8615216850696281,0.07762573504225401,123.17454754895745,1.6255159449865537,0.0741325756650876,0.08006824056731449,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,10,1.0,0.1,0.0004975124378109454,22.94948826691916,371.0536029677405,0.0026457184950872815,0.02849697734946928,19.350194975431087,0.08929459964215673,1.1814009357946442,0.0005877616595991121,0.4831155820144713,0.841086367893284,0.38290839314682146,2,1.982900001166854,0,0,0,cpu,0.00696442150946737,0.86145644459629,0.07745673497001851,123.69389811131248,1.6254554099436989,0.07407869853634552,0.08000539399973332,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,15,1.0,0.1,0.0004962779156327543,22.932881039062295,370.9973405796399,0.0025164550307848585,0.02844545270802709,19.40692313971642,0.08890687381423765,1.1822485717524698,0.0005867238569489014,0.4825341832334864,0.8413236003107146,0.3842041984131207,2,1.8519000004744157,0,0,0,cpu,0.006934774022376297,0.8613911313452675,0.07728876270686762,124.21329499214161,1.6253950348795032,0.07402509203272224,0.07994287036915923,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,20,1.0,0.1,0.0004950495049504951,22.916343698899652,370.94100509083074,0.002387634792254596,0.028418551558668577,19.465708785822084,0.08837664677905704,1.1834692108836886,0.0005858758469719145,0.4828327496718692,0.8413260242738752,0.38697335916807263,2,0.8025000061024912,0,0,0,cpu,0.006905350869944369,0.8613257282716344,0.07712169841896636,124.73308663004599,1.6253346337717431,0.07397171111972527,0.07988061704807055,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,25,1.0,0.1,0.0004938271604938272,22.899869185285297,370.8845968946628,0.0022594573684262802,0.028392632673126094,19.521284843615067,0.08771575420271602,1.1843880495025134,0.000584882987408442,0.4824960785746531,0.8417301787417256,0.3884784920543392,2,1.130399999965448,0,0,0,cpu,0.006876137135625795,0.8612602358116422,0.07695546433426455,125.25349899573507,1.6252742758394638,0.07391853300466769,0.07981860736776872,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,30,1.0,0.1,0.0004926108374384237,22.88345454144769,370.82811256486735,0.002132179403866152,0.028323939958544445,19.57777132003218,0.08681707879960303,1.1851231148267019,0.0005838044900622079,0.4819390883649921,0.8417100499786022,0.3899811925786116,2,1.9548999989638105,0,0,0,cpu,0.006847134516755368,0.861194649966391,0.07679007496695085,125.77446052198822,1.625213944840085,0.07386554814338081,0.07975683011824336,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,35,1.0,0.1,0.0004914004914004914,22.867134034820936,370.771577360574,0.00200643322339116,0.028303305172266167,19.6345606477676,0.08556932880844233,1.1860186050480308,0.000582810125330517,0.48116917511000223,0.8421692580379108,0.39123664318185447,2,1.847200001066085,0,0,0,cpu,0.006818365193177727,0.8611290000471171,0.07662566150290126,126.29552328888744,1.6251537519388304,0.0738128671477829,0.07969541416589786,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,40,1.0,0.1,0.0004901960784313725,22.850853887379117,370.714950175258,0.0018825048822169936,0.02830238574781263,19.695364837874568,0.08404016187600706,1.1873218393875185,0.0005820205095034818,0.48109194651742043,0.8423090851550171,0.39288416898072887,2,0.9142999988398515,0,0,0,cpu,0.006789788027948417,0.8610632382999033,0.07646199622502134,126.81739617725293,1.6250935412410745,0.07376031642767782,0.07963415705014815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,45,1.0,0.1,0.000488997555012225,22.83462766368251,370.6582448633044,0.0017609884587882307,0.028263832840654344,19.751444139532186,0.0819914859880839,1.1880863196654798,0.0005809713054596846,0.48047125521129486,0.8423352835736065,0.3946941691412506,2,1.9068000037805177,0,0,0,cpu,0.006761407490227816,0.8609973807902139,0.07629910969035933,127.33996317107103,1.6250333718639978,0.0737079397681365,0.07957310974865356,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,50,1.0,0.1,0.00048780487804878054,22.81848376219,370.60147066034773,0.0016426090626282088,0.028201618583016067,19.81300948394997,0.0798015870905246,1.1891804947732547,0.0005800880462306505,0.4806669645960635,0.8421061065817241,0.3962401790297482,2,0.8078000028035603,0,0,0,cpu,0.006733248815165911,0.8609314382235647,0.07613714984393559,127.86270964536617,1.6249733180500814,0.07365582883660046,0.07951237901577747,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,55,1.0,0.1,0.00048661800486618,22.802403630336016,370.5446069427922,0.0015281645505329654,0.02812155829835435,19.870981836765097,0.07625853925588735,1.1897657720567878,0.0005789614462561427,0.47994915905914826,0.8419067666016791,0.3969938689885503,2,0.8478000017930754,0,0,0,cpu,0.00670529201944752,0.8608653866235908,0.07597600809956896,128.3859650149169,1.6249133433182785,0.07360392374720669,0.07945189496584373,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,60,1.0,0.1,0.0004854368932038835,22.786417729833147,370.48768691157653,0.0014196808134612619,0.028050460292117572,19.930183105119347,0.0718767037043088,1.1905994977973362,0.0005779609212606354,0.48026878493006175,0.841707892226277,0.3983643886088702,2,0.9473999962210655,0,0,0,cpu,0.006677563170918074,0.8607992645350907,0.0758158391525998,128.9091907485081,1.6248536801762699,0.07355232282737742,0.07939177207702428,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.1,65,1.0,0.1,0.00048426150121065375,22.770493866440916,370.43067226998653,0.0013183966104463247,0.02797221641366473,19.99453797727487,0.06626204346164077,1.191538420362639,0.0005770161841947795,0.4801565366181741,0.841538966404264,0.4001729651126597,2,1.9415000060689636,0,0,0,cpu,0.006650036407472398,0.8607330274486817,0.07565649985062534,129.43282934233386,1.6247940228948867,0.07350092215726019,0.07933188916755289,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,0,1.0,0.3,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,0.028669523474589665,19.24080348796955,0.0898382282594506,1.1891458486689497,0.0005945729243342646,0.48429264993207316,0.8415772150174808,0.3805995558340668,2,0.7634000066900626,0,0,0,cpu,0.007024473421988262,0.8615868745528825,0.07779584886760127,122.65501238226797,1.6255767629521158,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,5,1.0,0.3,0.0004987531172069826,22.965873248770663,371.10947683017326,0.002771521957924601,0.028617090855706434,19.296449345779028,0.08969342896905666,1.189962947038469,0.0005934977291960369,0.48376590626183175,0.841802459396217,0.38272937019535774,2,1.9104000020888634,0,0,0,cpu,0.00699405146847891,0.8615213019196603,0.07762425089375782,123.17914813787135,1.625514609845659,0.07413158765164883,0.080067088004032,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,10,1.0,0.3,0.0004975124378109454,22.948878586995477,371.05294047252227,0.0026377252904641662,0.028495495379140767,19.350928892290828,0.08926057882645097,1.1903078956357258,0.0005921929829031335,0.4831037946579595,0.8410999395765403,0.3829925045164509,2,0.8053000055951998,0,0,0,cpu,0.006963897510728522,0.8614556755550715,0.07745378644456913,123.70309503089615,1.62545274623706,0.07407673054931484,0.08000309852161046,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,15,1.0,0.3,0.0004962779156327543,22.931972340259904,370.99634642946836,0.002504563813298974,0.028442770952495686,19.40795649226407,0.08884043489171463,1.1911284485904798,0.0005911307437171526,0.4825221982232276,0.8413319368489629,0.38434849165620977,2,0.7984000039868988,0,0,0,cpu,0.006933996025536512,0.8613899772228236,0.07728437538403247,124.22706532430905,1.6253910525851503,0.07402215884206197,0.07993944946835556,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,20,1.0,0.3,0.0004950495049504951,22.915138764267795,370.9396775209885,0.002371945951388421,0.02841166445412744,19.467170112892287,0.0882385538326374,1.1923112430635712,0.0005902530906253216,0.48278767246077053,0.8412455196666937,0.38714800596857635,2,0.8096999954432249,0,0,0,cpu,0.00690432308636553,0.86132418696039,0.07711588985984433,124.75143126794134,1.6253293278364536,0.07396782170884554,0.07987608146116632,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,25,1.0,0.3,0.0004938271604938272,22.898371540872347,370.8829356350416,0.0022400714593482224,0.028388642453503254,19.52321619061014,0.08755215926413734,1.1932131322812651,0.0005892410529781891,0.48248322460753235,0.8417475230285166,0.3887162033073223,2,1.8657000036910176,0,0,0,cpu,0.006874863617358001,0.861258306938797,0.07694825143900857,125.27642072262333,1.6252676598713962,0.07391369875530704,0.07981297062267782,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,30,1.0,0.3,0.0004926108374384237,22.881672288923824,370.82611965947933,0.0021092958327729354,0.028313707360462365,19.577992055017354,0.08653829164083945,1.1936793947876898,0.0005880194062991501,0.4816791380824521,0.8417334432856423,0.39012246770452563,2,0.9608999971533194,0,0,0,cpu,0.006845623863378154,0.8611923358460402,0.07678150041009896,125.80187767153512,1.6252060392052112,0.0738597952069364,0.07975012295621009,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,35,1.0,0.3,0.0004914004914004914,22.865068475402268,370.7692520292623,0.0019802756226892444,0.028297180584591918,19.63758367441438,0.08521542242111872,1.194671097927955,0.0005870619645835595,0.48122364890283587,0.8421755534516785,0.3916382969371547,2,0.982900004601106,0,0,0,cpu,0.006816619456182974,0.8611262997142316,0.07661573134065146,126.32747144673775,1.6251445706262173,0.07380619972445282,0.07968764172519306,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,40,1.0,0.3,0.0004901960784313725,22.84850635037401,370.7122925335506,0.0018533641568265235,0.02829835588270421,19.69880165600949,0.08347877881563559,1.1958274881698459,0.0005861899451810878,0.4811307668310945,0.8423810274369283,0.3934561959446807,2,1.8768000009004027,0,0,0,cpu,0.006787812357927867,0.8610601518291863,0.07645073406779948,126.85385311565159,1.625083074092448,0.07375273880833914,0.07962532457418849,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,45,1.0,0.3,0.000488997555012225,22.832013464865554,370.65526481321024,0.0017292961960737045,0.028210726728901,19.75424023406441,0.08124273283859997,1.1961432675023211,0.0005849111332527682,0.4806638228833668,0.8422180214994687,0.395182786938566,2,1.830199995310977,0,0,0,cpu,0.00675921453654322,0.8609939196227929,0.07628658215826495,127.3807651714396,1.6250216802639221,0.07369950139060828,0.07956327509404307,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,50,1.0,0.3,0.00048780487804878054,22.815611048951553,370.5981681012531,0.0016087273137416203,0.028196510577670673,19.817069681407144,0.07880630876813116,1.197228649184297,0.0005840139752116475,0.48072336216786427,0.8421920653745566,0.3968671326943327,2,1.4037000000826083,0,0,0,cpu,0.0067308483197300074,0.8609276021847052,0.07612340707413265,127.9077407911696,1.6249604232885786,0.07364655599986018,0.07950157305168833,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,0.3,55,1.0,0.3,0.00048661800486618,22.799288899706653,370.54099856354406,0.0014930475499180937,0.02811437598038591,19.875400320562054,0.0749212331511163,1.1974026271472422,0.000582677677443712,0.48003456907649905,0.8418814955699602,0.3976596292225603,2,1.8167000016546808,0,0,0,cpu,0.006702698387118348,0.8608611950413888,0.07596112784534396,128.43501905081155,1.6248993390093702,0.07359386970205192,0.0794401799547493,,,,,,,,,,,,,,,
