task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.21107527298534,0.06038312817988153,100.01940949656586,343.8497634668377,val_regret,40.21107527298534,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,120,train,1.0,0.5,0.0006349206349206348,57.54612566245066,350.8817557822564,72.91224844781766,0.0029415337560344166,90.34470030830865,54.35765396411723,28.70501185066922,0.01822540434963123,0.17521342859266106,0.14387066574812232,0.9271708158382744,2.0,9.632300000703253,0.0,0.0,0.0,cpu,0.00022050946850302446,0.26818670167715103,0.007690104488653438,1216.2139952438035,1.5904666885791938,0.0611771495197139,0.06516367756538594,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,125,train,1.0,0.5,0.000625,58.234137546447414,342.78031134057994,67.74811417517252,0.0030019109893843167,96.9095397502463,57.212099341539805,30.17872641801887,0.01886170401126179,-0.0030997748174445812,-0.07658826828559649,0.9259666889813178,2.0,5.6084999996528495,0.0,0.0,0.0,cpu,0.0002056519119650029,0.26507256450896016,0.0073832702578690845,1288.9380019674666,1.5912699688770213,0.06190857331956275,0.06599417877491384,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.2629808785083,0.06196272660096879,90.11565481638408,326.74530389037443,val_regret,41.2629808785083,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,130,train,1.0,0.5,0.0006153846153846154,59.21300084539928,333.9067666385072,62.20705590509543,0.0032606954700573143,102.86213921623323,59.13021010836484,31.171157936166765,0.01918225103764108,-0.13506976178591582,-0.24039032053545292,0.9236941144070846,2.0,7.352599999649101,0.0,0.0,0.0,cpu,0.00019208018312151707,0.26161910488429607,0.007088853614955169,1362.0306927695196,1.592580191597337,0.06294920056787834,0.06717800209553981,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,135,train,1.0,0.5,0.0006060606060606061,60.4298141778271,324.49213254895363,56.491489408137795,0.003606706616018048,107.8029013213422,59.81878774729589,31.531213591664063,0.019109826419190325,-0.21389954681243112,-0.34011538122770385,0.9199620461682401,2.0,5.482200000187731,0.0,0.0,0.0,cpu,0.0001798384536013256,0.2579045066697919,0.006810370596106216,1434.089881808742,1.5943340389019063,0.06424279193165092,0.0686532696491487,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,43.001763129042615,0.06457377618862936,78.93988831158096,307.50807479939476,val_regret,43.001763129042615,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,140,train,1.0,0.5,0.0005970149253731343,61.805205767612506,314.8627061088904,50.8536703074917,0.0039519801955181875,111.34640245859248,58.987771117607174,31.110958728083464,0.018573706703333394,-0.24708434495584786,-0.39045905250768514,0.9147955459070798,2.0,9.58580000042275,0.0,0.0,0.0,cpu,0.00016893419304110432,0.2540489809495127,0.006551149486129958,1503.8339863363165,1.59641359984203,0.06570496746419702,0.07032571637019717,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,145,train,1.0,0.5,0.000588235294117647,63.250372767072804,305.4316697415464,45.58300922950108,0.004283629634616724,113.23283237610143,56.535794937965825,29.855553672893862,0.01756209039581992,-0.26066898050512505,-0.41414398396999996,0.9068996960730685,2.0,9.583300000485906,0.0,0.0,0.0,cpu,0.0001593920072111515,0.2502153094550105,0.006315245079091827,1569.8108947429378,1.5986839281942389,0.06724132106905192,0.07208865764306631,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,44.982722141284626,0.06754849151626602,68.2717240951207,289.02916275119014,val_regret,44.982722141284626,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,0,train,1.0,1.0,0.0002,72.92776081318004,400.1752194325319,103.78233779921764,0.009713111781766514,20.786544051923432,7.311881370651548,7.969108060868626,0.001593821612173712,0.6823530054292182,0.9165831204491243,0.8675105122758581,2.0,9.450200000173936,0.0,0.0,0.0,cpu,0.0006707669309554679,0.2864058874463398,0.013860432826212842,426.98271818256086,1.620176248021511,0.07752932931707378,0.08404530548345458,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,5,train,1.0,1.0,0.001,72.1960961805529,399.7199126283586,103.59855604689687,0.00945920250714104,21.346490102004786,7.771375194605388,8.433916983429226,0.008433916983429168,0.6843198523991622,0.9155205363096827,0.8709476748392554,2.0,8.029900000110501,0.0,0.0,0.0,cpu,0.0006455333818809212,0.28624290926069534,0.013593356953103613,443.4207700098418,1.619381305412027,0.07675149838383122,0.08313200427563745,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,10,train,1.0,1.0,0.0009756097560975611,70.94947886675072,398.8723049201509,103.2405745372545,0.009031157048658018,22.51021864153637,8.728685773196048,9.40447679806012,0.009175099315180554,0.6884255806879145,0.9135285318734796,0.8749612441942733,2.0,6.086700000196288,0.0,0.0,0.0,cpu,0.0006063635753427597,0.28593925857272323,0.013167503603911194,471.5640421031063,1.6175826350489146,0.075426222478244,0.0815794524049966,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,15,train,1.0,1.0,0.0009523809523809524,69.65884277444741,397.8844855760541,102.79549381250553,0.008610702924945127,23.99967727567838,9.95479395704875,10.649741470302544,0.010142610924097616,0.6912832984746248,0.9089209451212803,0.8779481050779732,2.0,5.627900000035879,0.0,0.0,0.0,cpu,0.0005693311714551198,0.28558497046828396,0.012751173506257528,501.61485052429896,1.6154110116935585,0.07405415031377682,0.07997676142602904,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.86876187446637,0.07338397922028346,124.83573198204212,389.78713712703495,val_regret,48.86876187446637,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,68.29566549046137,396.7016788657462,102.22469364984967,0.008276186944367415,25.892150210471385,11.581129179202843,12.303488069267905,0.011445105180714293,0.6940471764359717,0.9027040946764009,0.8809869095655786,2.0,9.660499999881722,0.0,0.0,0.0,cpu,0.0005330082202603963,0.28516016974440045,0.012328532538977028,535.0014482048477,1.612964426108972,0.07260495978071706,0.07828913961363174,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,66.81463943116307,395.23669321984255,101.46480668430704,0.008039002092005944,28.39577875598418,13.660511557983694,14.423474562510851,0.013112249602282555,0.6970820417934555,0.8953236217165639,0.8858942554666208,2.0,5.970499999421008,0.0,0.0,0.0,cpu,0.0004963095469255762,0.2846331465737361,0.011885543656729048,573.4992371936341,1.610206733164227,0.07103048449451364,0.0764615881457244,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,46.545236865211905,0.0698948482405598,123.39811066266343,386.46738194408533,val_regret,46.545236865211905,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,65.16153380706339,393.3411924989677,100.40552852449171,0.00786856137386153,31.886844448998023,16.641702456176713,17.461991116975334,0.015521769881755826,0.7018653502925825,0.8875450764269064,0.8890722592611813,2.0,9.621700000025157,0.0,0.0,0.0,cpu,0.0004582719216433639,0.2839497955991421,0.011407287954613017,619.6098477534858,1.6070450536425276,0.0692730718316588,0.07442899709368819,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,63.290635410013806,390.7510142345541,98.84710098284717,0.007580307250720446,36.8071676016857,20.681703750670575,21.5835830153865,0.01876833305685781,0.7064543576116808,0.8755522799359534,0.8965176670712482,2.0,8.208100000047125,0.0,0.0,0.0,cpu,0.00041801250699479103,0.2830133371208895,0.010876723521486834,677.0451419158522,1.603375713921146,0.06728412418913873,0.0721378566979413,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,43.50281990060796,0.06532619017053434,120.30118486756409,380.15434964114627,val_regret,43.50281990060796,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,61.232070391139246,387.02113582915723,96.4749110930469,0.006985880413301562,43.8203663429531,25.930521101969678,26.942628860979404,0.02292989690296118,0.7060656940260285,0.853863065146427,0.9068240620375517,2.0,9.672099999988859,0.0,0.0,0.0,cpu,0.00037517650580199476,0.28165935922044816,0.010279687457250662,750.7382654954899,1.5992683853075251,0.06509566860666471,0.06962816025212905,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,59.19447225146348,381.45623908893873,92.82271953486087,0.0059590152635909865,53.43922040484739,32.71027488854862,33.85696871244035,0.02821414059370029,0.6876043331512183,0.8119785461781769,0.9163933830256411,2.0,6.013400000483671,0.0,0.0,0.0,cpu,0.00033049893521742177,0.2796270664998705,0.00961334737415529,846.0755442855369,1.5951121086227964,0.06292950286367059,0.06715556946460487,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.557259752901814,0.06090297754184887,112.62265537520497,366.0681361595454,val_regret,40.557259752901814,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,57.62620554469186,372.9732432901658,87.17797396053201,0.004504666785360072,66.1030997216633,40.9173077254673,42.21609554244432,0.03446211881015863,0.6173116121104534,0.7076966260562438,0.9239670633804302,2.0,9.623800000554183,0.0,0.0,0.0,cpu,0.00028569513914307107,0.27650034904951626,0.00888790221001611,967.8160779314127,1.5916994939777325,0.06126228225233481,0.06526027568096741,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.0008,57.210405836342375,360.20035124104066,78.71138041266026,0.0032117920392047443,81.44068089028511,50.00050649240594,51.45275434829844,0.04116220347863875,0.3873103662239864,0.40757422616537564,0.9275521636034423,2.0,6.975100000090606,0.0,0.0,0.0,cpu,0.0002432997136614021,0.27172457072925366,0.008130836995856873,1116.8306227742223,1.5901608205676407,0.0608202465699127,0.06475889876009787,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.800529196975845,0.06126828411283826,94.65696450861074,334.89779265922846,val_regret,40.800529196975845,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,58.51749799943548,342.0195616898881,66.95212597110347,0.003059849255240812,97.52372306965665,57.565657805957066,59.14364334475802,0.0463871712507906,-0.03632519042897599,-0.12024154950659598,0.9261925023256471,2.0,9.62710000021616,0.0,0.0,0.0,cpu,0.00020585256772436748,0.264778256662714,0.007382769399866237,1286.2519014931445,1.5914140270474864,0.06220981314415334,0.06633660067688038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,61.52410671508153,319.2074268188698,52.98330121149321,0.003878089817047279,109.85635642656933,59.52750219439953,61.14966652445169,0.04703820501880899,-0.2407536832560022,-0.38123025016889,0.9174495755125298,2.0,9.28109999949811,0.0,0.0,0.0,cpu,0.0001751743858170432,0.25579575854162495,0.006693942403183182,1460.2349387357629,1.595585615604299,0.06540613172906154,0.06998348047164837,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,45.37100746536851,0.06813156178572173,67.65019171751366,288.49134060531446,val_regret,45.37100746536851,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,65.26955523126662,296.13551755399806,40.271897089479985,0.004700965100071014,113.07329453456371,51.92864994293537,53.45541113506219,0.04034370651702806,-0.2557833407473583,-0.4176119047960299,0.8942837282061736,2.0,5.669500000294647,0.0,0.0,0.0,cpu,0.0001522478185756359,0.24637809592007343,0.006124583875550237,1618.2701218649916,1.6013313826286857,0.0693879091511784,0.07456158138659999,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,68.47041094765348,278.48093162131147,32.07720560713791,0.005218952610582751,107.77569993615697,38.187050828195474,39.49287669925191,0.02925398274018658,-0.2052503022000765,-0.3568796494842117,0.8361073251152079,2.0,6.316399999377609,0.0,0.0,0.0,cpu,0.00013708213014290948,0.23892113924289343,0.005722920469793943,1742.9050671580299,1.606395775569517,0.07279073126123756,0.07850518077785314,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.106502813904626,0.07374098388932672,51.53747534141493,259.82050905066234,val_regret,49.106502813904626,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,70.51283696897247,267.8043573888937,27.989417200628537,0.005501102938408589,100.34820120751964,26.73021764163345,27.74393615261627,0.020177408110993646,-0.14822424117488658,-0.22863587942891658,0.705047727830054,2.0,9.578099999998813,0.0,0.0,0.0,cpu,0.00012800914674222633,0.23429642655254046,0.005476503049185987,1830.3100404562979,1.6095829028137565,0.07496202951374036,0.08103670541689817,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,71.57533614714168,261.9528513291493,25.872867017280093,0.005628203072303508,95.1245171438451,20.911432653068978,21.625829330284976,0.01544702095020353,-0.10923877732120646,-0.07715566741266008,0.5113439052230975,2.0,9.477599999627273,0.0,0.0,0.0,cpu,0.00012270958222078448,0.2317226093888192,0.005332408891787279,1888.3823511997107,1.611239659085354,0.07609156986661672,0.08235834568110985,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.336580343402034,0.07558813491999647,46.91691151320586,250.79439741165797,val_regret,50.336580343402034,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,72.07259804008652,258.60950544529265,24.463519821084795,0.005683134582327676,92.2458309367098,18.429512247603398,18.92683826057671,0.013281991761808207,-0.0849941587371298,0.03143377859178182,0.34793846781209886,2.0,5.478099999891128,0.0,0.0,0.0,cpu,0.00011939171615657788,0.2302391043852134,0.005242961167022326,1928.434499452736,1.6120586242090198,0.07662020780400947,0.08297799935797877,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,72.28581346162844,256.48825990767585,23.344823640040282,0.005712212873462265,90.76298519544687,16.917872429252576,17.28787367844194,0.011922671502373739,-0.07032784770155684,0.0926803958706182,0.24517534840938696,2.0,9.026800000356161,0.0,0.0,0.0,cpu,0.0001170568123415973,0.22929289145826534,0.005180762006374391,1958.817149309847,1.6124715161304424,0.0768468766122641,0.08324391118372183,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.6549570859446,0.07606622667765102,45.33422119787382,247.47949359187191,val_regret,50.6549570859446,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,100,train,1.0,1.0,0.0006779661016949152,72.36088692056774,254.99453965483949,22.40546567272572,0.005732047749632892,89.97692887470647,15.894381826046214,16.187795481739908,0.010974776597789754,-0.05840163752612298,0.1295061801822713,0.18059107627360418,2.0,5.80439999976079,0.0,0.0,0.0,cpu,0.00011523082812836287,0.22862424574727613,0.005132695312180626,1984.0545230881894,1.6126915507655755,0.07692668702816302,0.08333757020934485,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,105,train,1.0,1.0,0.0006666666666666666,72.35888739468817,253.86270589871114,21.581902934480453,0.005741338547565049,89.53995081391223,15.117466586033334,15.3597580444065,0.01023983869627097,-0.04997100168170346,0.15397978699890538,0.13609499565530717,2.0,6.580799999937881,0.0,0.0,0.0,cpu,0.00011369521867393772,0.22811628894911715,0.005092713555184214,2006.3841875648557,1.6128032405069692,0.07692456133694932,0.083335075460749,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.7084388188631,0.0761465377439972,44.521306915334705,245.73370184676887,val_regret,50.7084388188631,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,110,train,1.0,1.0,0.0006557377049180328,72.31347640250976,252.96305527555768,20.84438772994223,0.005750842794568229,89.30220987593724,14.501775315697266,14.711307256765487,0.009646758856895381,-0.04325617002315428,0.17093018372737712,0.1066423105778842,2.0,8.948900000177673,0.0,0.0,0.0,cpu,0.00011234816512588871,0.2277117255747225,0.0050579634781174505,2026.8397380550564,1.6128507581542513,0.07687628501901556,0.0832784206184099,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,115,train,1.0,1.0,0.0006451612903225806,72.24020398051562,252.21518124279902,20.17131012413283,0.005749768005101596,89.19731237784723,14.05323562512982,14.232400037477785,0.009182193572566286,-0.038201598445375594,0.18551048728877004,0.07919412516254795,2.0,7.729199999630509,0.0,0.0,0.0,cpu,0.00011111896857865303,0.22737486661403866,0.005026495862811466,2046.2290959180073,1.6128598511621473,0.07679838928121556,0.08318701829541007,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.654880317746574,0.07606611139836764,43.99426685892462,244.61553617165876,val_regret,50.654880317746574,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,120,train,1.0,1.0,0.0006349206349206348,72.14942197420316,251.58608989802167,19.55197015500428,0.005743668635681965,89.120994747626,13.596194216586541,13.757948562071252,0.008735205436235686,-0.031729813300352676,0.19404950881830574,0.06284679050989792,2.0,10.338899999624118,0.0,0.0,0.0,cpu,0.00010999003032186062,0.22709112305441134,0.004997775456198496,2064.6518815376376,1.6128420310673508,0.07670187914591205,0.08307379535762481,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,125,train,1.0,1.0,0.000625,72.04546187985477,251.03730174000557,18.975694902009323,0.005742731558777158,89.09511763714364,13.361940316460494,13.504203310028174,0.00844012706876758,-0.02602905091664522,0.2054560158283204,0.04476328748712372,2.0,5.718600000363949,0.0,0.0,0.0,cpu,0.00010894103923948089,0.2268433093638722,0.004971171478295966,2082.257622540311,1.6128029048716284,0.07659135941651547,0.08294416583336153,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.54674372903173,0.07590372764083379,43.60714465500311,243.8345951667197,val_regret,50.54674372903173,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,130,train,1.0,1.0,0.0006153846153846154,71.92960720254644,250.56143455038932,18.42664144293179,0.005739832076745448,89.07903597428732,13.127378001634714,13.256508619156966,0.008157851457942723,-0.01991196800050497,0.21379384733564957,0.032213939333826526,2.0,9.345899999971152,0.0,0.0,0.0,cpu,0.00010795563552678283,0.22662820489091617,0.004946290720054049,2099.2716478862444,1.6127418171810923,0.07646819458422381,0.08279974131459139,,,,,,,,,,,,,,,,,,,,,,
