task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,33,0,0.0,45,1.0,0.0,0.000488997555012225,69.29194991267474,290.7014195779106,85.63467582015303,35.02467157837027,105.23379757540371,86.10945814789558,95.35569882570009,0.04662870358224943,0.1084840353009546,0.08449451092725269,0.8332621988310206,2,1.0125999979209155,0,0,0,cpu,1.8238109194204317,0.7624977633782418,1.1792589821082111,0.4180793936799914,1.748563396381756,0.17672655265946863,0.15018489406910773,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,50,1.0,0.0,0.00048780487804878054,67.63673549938414,265.01441954685856,68.01295250032192,37.07076294451447,114.78037387634632,96.19321152663706,95.94807704557182,0.04680394002223016,0.01898229454738424,-0.04343976385770939,0.8300183111016052,2,2.420799995888956,0,0,0,cpu,1.5238232950762298,0.7280307954301913,1.0532759778943992,0.47776589174256673,1.7561936614720326,0.17250498958407876,0.14712516459761185,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,55,1.0,0.0,0.00048661800486618,66.25693698798523,238.63482825801265,49.87860013935459,38.14251646924213,116.1810995797111,99.11164614154164,90.69954157682109,0.04413602996438982,-0.0066282154001101375,-0.11834358511736505,0.8161084523300415,2,2.4666000026627444,0,0,0,cpu,1.2769625592790608,0.6908470572543718,0.939247478730686,0.5410080759489188,1.7667568050954,0.16898586456895787,0.14455766292030256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,60,1.0,0.0,0.0004854368932038835,64.81042289893043,215.10743312257827,34.18307047780119,36.978659104786956,108.82554315216429,93.33515855054159,80.45868721259808,0.03905761515174665,0.01761144159662556,-0.1622329441061013,0.7820648898489474,2,2.425599996058736,0,0,0,cpu,1.0791374063759331,0.6559076659455632,0.8413171206213428,0.6078073673196981,1.7776860775228416,0.1652965839432261,0.14184936798139575,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,65,1.0,0.0,0.00048426150121065375,63.19175544193956,196.62375277259568,22.975801810500606,33.97112334639112,96.36069191701132,81.3185771518419,68.5847064220051,0.03321293289201219,0.08085736201443669,-0.18891453678192155,0.7073862489928447,2,2.592299999378156,0,0,0,cpu,0.925310718680045,0.6270944949098113,0.7617461898593897,0.6777123427299763,1.786486975299798,0.16116823252669688,0.13879834808776634,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,0,1.0,0.1,0.0005,103.45857303965016,369.2677005741103,133.853136524342,59.966451420391735,20.797588023060477,10.4153261771158,40.771657404510975,0.020385828702255474,0.5913679206884483,0.7475828928520539,0.7824181508650104,2,2.420600001642015,0,0,0,cpu,6.706268827115294,0.8593808242852643,2.4006746619492016,0.12814589549565186,1.8270331384977772,0.2638672598968205,0.20877766856494256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,5,1.0,0.1,0.0004987531172069826,99.19924715849339,367.0912053325944,132.89051296541132,51.42277684881769,23.12387543935763,11.812847718986427,41.64862101545199,0.02077237955882892,0.5807012906815098,0.716006252535018,0.7989050156777894,2,2.568500000052154,0,0,0,cpu,5.880380025633439,0.8568444495158901,2.2446761427894493,0.1457124277309935,1.8140516604998156,0.25300400694205843,0.20191795520232353,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,10,1.0,0.1,0.0004975124378109454,95.36026083432819,364.5240401283983,131.72367693206795,47.135962957652076,26.481778270299728,14.074103220690807,44.538344132068,0.022158380165207964,0.5825028691033249,0.6893478542677203,0.807350781801346,2,2.4808999951346777,0,0,0,cpu,5.213219241166107,0.8538431239155099,2.1098036407527863,0.16378423473410642,1.8019428630126721,0.24321281446397722,0.19563248675878608,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,15,1.0,0.1,0.0004962779156327543,91.46793547610696,361.2446235511103,130.1497674798151,45.233341045055305,31.553073815572382,18.144382401119984,49.86224775136491,0.02474553238281137,0.5956931816455848,0.6752426938615381,0.8089111735480186,2,1.6505000021425076,0,0,0,cpu,4.614727026508807,0.8499936747430658,1.9805274002644755,0.18419153936091295,1.7898061483612173,0.23328558275445876,0.18915779606652938,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,20,1.0,0.1,0.0004950495049504951,87.24476670077024,356.71837769890203,127.8015478959659,43.720255587040846,38.99539249776189,24.633235153776873,57.59275082442841,0.02851126278437049,0.5997695526939674,0.6634652601249288,0.8163207494727239,2,1.0365000052843243,0,0,0,cpu,4.0470259466271745,0.8446518545523972,1.8488720808212542,0.2087092758217518,1.7771047393109376,0.22251454715934343,0.1820138236198352,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,25,1.0,0.1,0.0004938271604938272,82.67652823423646,350.11806018149247,124.02378986717707,41.168452487618985,49.28078882464996,33.64766354514137,67.26629280902516,0.033217922374827236,0.5799710069916983,0.6248682822073219,0.824863852149668,2,1.0217000017291866,0,0,0,cpu,3.4992477495679877,0.8368011235436917,1.7111909444583404,0.2391374327945205,1.764388705511195,0.21086342409332595,0.1741430287657891,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,30,1.0,0.1,0.0004926108374384237,78.08310953511318,340.3169506825255,117.98116626061193,37.850033676176814,62.78704015230235,46.42661065279658,78.42772850596066,0.038634349017714606,0.5108291946872753,0.5422314326253082,0.8302920368254982,2,2.5889999960782006,0,0,0,cpu,2.978757693471767,0.8250053947496652,1.567638723292544,0.27696290858358286,1.7535421833392155,0.19914807977640828,0.1660746350972277,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,35,1.0,0.1,0.0004914004914004914,73.98606950263309,325.9322229067327,108.47326073587249,34.76744424408872,79.02384603433735,61.806990634556534,89.72050527515228,0.044088700380910215,0.37244913087713155,0.38903724373825344,0.8347066947093696,2,1.0381999964010902,0,0,0,cpu,2.5004515274900356,0.8073812270634395,1.420851020507624,0.3228941725872576,1.7469351774250221,0.18869873086992583,0.1587439491348917,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,40,1.0,0.1,0.0004901960784313725,70.89585136942986,305.9063569316526,94.658248717423,34.1815615411762,95.86216355454017,77.55584679697358,99.11530576059967,0.048585934196372374,0.19095765546026916,0.1836527729207677,0.8378501912835902,2,2.4418000029982068,0,0,0,cpu,2.0798777683326892,0.7821845778742414,1.275479640861948,0.37607237780192776,1.7464045531791637,0.1808172439391202,0.15312889853803885,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,45,1.0,0.1,0.000488997555012225,68.87774659224829,280.3400235455872,76.53657340832369,36.19800046172943,109.99986494675497,91.50904631406375,104.53492325942942,0.05111732188725155,0.047903861272188736,0.0042086150495406925,0.8380843320728729,2,1.015099995129276,0,0,0,cpu,1.7236583835926007,0.7487857150695213,1.136068120886226,0.43441654227842763,1.752200379895481,0.17567014242694776,0.1494212841573999,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,50,1.0,0.1,0.00048780487804878054,67.56329269374453,251.536343176919,55.85552101335268,38.76042354399945,116.2772881789197,98.49859323215287,102.75112254092184,0.050122498800449646,-0.015938088083500085,-0.10694679907425879,0.8299689933293342,2,2.4434999941149727,0,0,0,cpu,1.4298129763449177,0.7092761707225458,1.007041346078367,0.49606220006178287,1.7630193036177935,0.17231767642757664,0.14698889208314525,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,55,1.0,0.1,0.00048661800486618,66.36125957071687,224.10268988027232,36.48244620099485,39.50056216478469,111.3589588946988,94.07129398378305,92.47516102070843,0.04500007835557585,-0.011142642708888439,-0.16926800251164398,0.8018194544933052,2,2.528199998778291,0,0,0,cpu,1.192996316082368,0.6694814260019053,0.8936939492386885,0.5611764403434103,1.7758762656750324,0.1692519354535834,0.14475232438929098,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,60,1.0,0.1,0.0004854368932038835,64.88404268178573,202.33006057282776,22.326520594993262,37.458888892393325,97.85268241696929,80.14165439879197,77.21022097791061,0.037480689795102246,0.05185907108481085,-0.20612354843237593,0.7259631318205976,2,2.5213000044459477,0,0,0,cpu,1.0083624916796952,0.6361290129735128,0.8009048860830582,0.6308535057803183,1.7868801335299045,0.16548434847356408,0.1419876197310578,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.1,65,1.0,0.1,0.00048426150121065375,63.11099974729251,186.99752636971837,14.235181497462179,33.56079978445378,83.33468368439829,63.59330757246819,63.15856946927587,0.03058526366550887,0.15924262787685753,-0.21805725555977953,0.5699282213528265,2,2.472600004693959,0,0,0,cpu,0.869160506982978,0.6115513492262418,0.7290653473726512,0.703611524353601,1.793773762782319,0.16096226811754716,0.13864556371719203,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,0,1.0,0.3,0.0005,103.45857303965016,369.2677005741103,133.853136524342,59.966451420391735,20.797588023060477,10.4153261771158,42.55883061193025,0.021279415305965114,0.5913679206884483,0.7475828928520539,0.7824181508650104,2,1.8149999959859997,0,0,0,cpu,6.706268827115294,0.8593808242852643,2.4006746619492016,0.12814589549565186,1.8270331384977772,0.2638672598968205,0.20877766856494256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,5,1.0,0.3,0.0004987531172069826,99.00014333029924,366.99034184055324,132.82651833469947,51.083180212135765,23.24658745837555,11.868653933066184,43.77055690168922,0.021830701696603106,0.5804436607757623,0.7129980562098682,0.8003536113768871,2,1.3369000007514842,0,0,0,cpu,5.849527281122498,0.8567267263731804,2.23862599788055,0.14646084806510695,1.8133758149931383,0.2524962000002362,0.2015943840789206,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,10,1.0,0.3,0.0004975124378109454,94.96547935004389,364.25892881968304,131.55386174801384,46.82931408686332,26.874703349684687,14.421679881397733,47.42889365602969,0.02359646450548741,0.5834099117427172,0.6873327738173585,0.8085419694286545,2,2.3670000009587966,0,0,0,cpu,5.158399263485463,0.8535325756175719,2.098299742512145,0.16546462032503687,1.8006071428521686,0.24220593890542708,0.1949805030869901,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,15,1.0,0.3,0.0004962779156327543,90.7998664120604,360.66320754611104,129.756815930422,44.87242732716649,32.506425110897275,19.05878758937753,54.18131814597256,0.026888991635718396,0.5968930243352613,0.6760328449068782,0.8136393672803327,2,2.3758999959682114,0,0,0,cpu,4.533584112253328,0.8493093753710846,1.9622475609795385,0.18733729304273397,1.7876168359265456,0.23158169734242778,0.18803600105632215,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,20,1.0,0.3,0.0004950495049504951,86.18706410475909,355.47426713997396,126.89966149185686,43.20507621402744,41.10532742415646,26.87414219035881,64.47165298908044,0.03191665989558436,0.5983556701796345,0.6596445690067279,0.8217467554347199,2,1.2045000039506704,0,0,0,cpu,3.9346702565506537,0.8431776409991835,1.821435144337572,0.21429435912587982,1.773854887719168,0.21981691585054647,0.18020484303357434,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,25,1.0,0.3,0.0004938271604938272,81.18005359456544,347.5090022320618,122.01998712601241,40.05613878220233,53.264198913802296,37.93257326736469,77.60179557695015,0.03832187435898773,0.5646353398575523,0.6043447649963675,0.8312832190829049,2,2.3752000051899813,0,0,0,cpu,3.353158767368211,0.8336773983173129,1.6719607284037559,0.24862449294986416,1.7603892098042158,0.207046720933079,0.17153165436133772,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,30,1.0,0.3,0.0004926108374384237,76.28334555231481,335.00719106207754,113.63685109195512,36.16058818966381,69.49717076556146,53.720237945613704,93.27022308102111,0.04594592270001041,0.45944391013538494,0.4818577691394378,0.8394766474699419,2,2.3782999996910803,0,0,0,cpu,2.802425757466656,0.8185440624212938,1.5145656024586152,0.2920841204233162,1.7500351527122595,0.1945578483760584,0.1628701771459206,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,35,1.0,0.3,0.0004914004914004914,72.3237480499705,315.8252208346375,99.8228656374703,34.018735597130366,88.53588105857374,71.93115613294333,108.8019281456975,0.053465320956116696,0.2596114269028464,0.2593285103778375,0.8442912330945475,2,2.3860000001150183,0,0,0,cpu,2.3047753560420214,0.79476439381132,1.3534228418037013,0.3448337781501468,1.746256934963939,0.18445904155376183,0.15573273121524764,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,40,1.0,0.3,0.0004901960784313725,69.89680438858659,288.7720247308421,79.56095389897811,35.87586968242782,106.3220099208008,89.12311985633855,120.39023419353065,0.059014820683103236,0.0602173134034629,0.02088251128845882,0.8466677330481457,2,2.3830999998608604,0,0,0,cpu,1.880352055399801,0.7599631895445227,1.1954071881531547,0.404160054688769,1.751153044569072,0.17826921160503537,0.1512975216947216,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,45,1.0,0.3,0.000488997555012225,68.79277396540539,255.74062715377613,54.366751539007936,39.95281758716603,115.43067096567225,97.50860476289213,121.47513888896285,0.0594010459114733,-0.038183538715218734,-0.13037142501294058,0.8394370364629097,2,2.3820999995223247,0,0,0,cpu,1.5341407844835988,0.7151791763667006,1.0474662489443487,0.4661757145107346,1.7639775607826025,0.17545342288836802,0.1492644620977302,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,50,1.0,0.3,0.00048780487804878054,68.08036678412321,223.8350320225042,30.69429338772002,42.47068685535199,108.7253040000793,89.0977460848687,106.57191858121239,0.051986301746932854,-0.029811953559915835,-0.20343327978304757,0.8005197377106539,2,0.9905000042635947,0,0,0,cpu,1.2608651994518754,0.6690815077746569,0.9184887526528859,0.5306526883805824,1.7802306136515929,0.17363645474998377,0.1479473938008964,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,55,1.0,0.3,0.00048661800486618,66.80520461721568,200.5862145176492,15.48219340851637,41.109737396172875,90.50700955559388,67.69927033381548,82.07436711825106,0.03993886477773776,0.06914983634018634,-0.23077425784357058,0.672462696150729,2,2.3902999964775518,0,0,0,cpu,1.052974905643043,0.6333817403717117,0.8166609322747902,0.6015164625266266,1.7929456846690974,0.17038420085723938,0.1455797170984047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,60,1.0,0.3,0.0004854368932038835,64.8332371483329,186.31864582932008,8.819271565838438,36.74503350014341,74.95217664769575,49.183207786381686,62.55055552607684,0.03036434734275575,0.22483608335846686,-0.22024331903430155,0.38612935221971917,2,2.390500005276408,0,0,0,cpu,0.9010810647086142,0.6104402441350342,0.7416577007799373,0.6774531926630091,1.7990598874059986,0.16535477084161032,0.14189221598345744,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,0.3,65,1.0,0.3,0.00048426150121065375,62.644454581296316,176.82866809753224,6.416048992383091,31.418160415606998,67.3998647075024,41.470565178807675,52.45637843268125,0.02540260456788435,0.3560568682214359,-0.1654060380875967,0.09374751423778487,2,2.0297000010032207,0,0,0,cpu,0.7916098915108671,0.5946909585625667,0.6861218879981945,0.7512424553305406,1.8007898337739785,0.1597723619459016,0.13776182912121707,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,0,1.0,1.0,0.0005,103.45857303965016,369.2677005741103,133.853136524342,59.966451420391735,20.797588023060477,10.4153261771158,48.998335682614936,0.024499167841307457,0.5913679206884483,0.7475828928520539,0.7824181508650104,2,1.3055000017629936,0,0,0,cpu,6.706268827115294,0.8593808242852643,2.4006746619492016,0.12814589549565186,1.8270331384977772,0.2638672598968205,0.20877766856494256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,5,1.0,1.0,0.0004987531172069826,98.3127675644306,366.628999193658,132.59726807074384,49.983652286170525,23.675916800012658,12.210378847889075,51.72154055515875,0.02579627957863279,0.578465640290529,0.7068974881352573,0.8039057530736686,2,2.3977000018930994,0,0,0,cpu,5.743739013593696,0.8563048513165835,2.2177447062357314,0.1490849165134364,1.8110409464672672,0.25074307356005493,0.2004752845413342,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,10,1.0,1.0,0.0004975124378109454,93.54908927377852,363.24607792189386,130.88720913946813,46.00416058854938,28.47097050135831,16.146198555790352,59.60220161969218,0.029652836626712538,0.5880840984201563,0.6860477258419575,0.8107531223894417,2,2.4479999992763624,0,0,0,cpu,4.9661089110353185,0.8523450919931361,2.0573863411193174,0.17163238005093245,1.7958517733274744,0.23859348845894782,0.19263260357989181,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,15,1.0,1.0,0.0004962779156327543,88.23269853863746,358.17651515279164,127.99949842961719,43.936654930780456,36.84707497152663,23.56896754472825,74.73392070854541,0.03708879439630045,0.6033430940583557,0.6688213854968404,0.8225920550274345,2,2.4802000043564476,0,0,0,cpu,4.236896458778611,0.8463764117144233,1.8936761131689306,0.1997632984305715,1.7794241364388592,0.22503423073281537,0.18369627973432212,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,20,1.0,1.0,0.0004950495049504951,81.99136162940869,349.34664392422616,122.11447884497164,40.387791787014564,50.931216059252186,37.55864045007122,100.24835953962325,0.04962790076218972,0.5744207831251118,0.6159166078447276,0.8375036508878881,2,2.4051000000326894,0,0,0,cpu,3.5101461199573554,0.8358787518829822,1.7129088001632915,0.23813218120194304,1.7619725869230074,0.20911593203658335,0.17294944719184818,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,25,1.0,1.0,0.0004938271604938272,75.63541338508287,332.4098934917694,109.19299728566085,34.85978540418237,72.95951478046919,60.15809031633673,137.38035381980742,0.0678421500344728,0.41629761772063034,0.4265541569241528,0.8518971108938977,2,2.495599997928366,0,0,0,cpu,2.7984767813611025,0.8153648183387231,1.5105560275804502,0.29136022273593853,1.748951057054355,0.19290532137376756,0.1617105045282344,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,1.0,30,1.0,1.0,0.0004926108374384237,71.63494483818778,300.4133449054691,82.58709243116525,35.04799574500296,100.07690421358296,85.99677800638177,176.26816296025657,0.08683160736958455,0.07766217520240934,0.04119802573507906,0.8609584152578866,2,2.389299996139016,0,0,0,cpu,2.1645491128979772,0.7751301115373715,1.2953019707036377,0.3581023442335291,1.7507820065773885,0.18270227446562906,0.15447867008472438,,,,,,,,,,,,,,,
