task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,mgda,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,68.68716591147108,398.61242396897484,0.012782387166727083,0.0070201835938928595,23.0452588537239,0.0009473504580118114,0.0009473504580108643,6.889817674383628e-07,0.5981448467633657,0.7954380260058034,0.23784898794752501,2.0,6.551399999807472,0.0,0.0,0.0,cpu,,,,,,0.0730350470424962,0.07878943730232318,,,,,,,,0.0070201835938928595,0.0009473504580118114,23.0452588537239,0.7954380260058034,0.5981448467633657,0.23784898794752501,0.7954380260058034,0.0009473504580118114,,,mgda,2.7755575615601155e-17,0.9999999999989999,0.0,0.0009473504580108643
medical_resource_allocation,mgda,55,0,0.0,85,train,1.0,0.0,0.0007142857142857144,68.68710359269767,398.61240522159494,0.012782383926598917,0.007020208102974017,23.0453071072831,0.0009473691847668196,0.0009473691847658725,6.766918978511066e-07,0.5981454232146863,0.7954464377869669,0.23786018020521282,2.0,14.492799999970885,0.0,0.0,0.0,cpu,,,,,,0.07303498077895938,0.07878936018570916,,,,,,,,0.007020208102974017,0.0009473691847668196,23.0453071072831,0.7954464377869669,0.5981454232146863,0.23786018020521282,0.7954464377869678,0.0009473691847668196,,,mgda,0.0,0.9999999999989999,7.226684910194987e-20,0.0009473691847658725
medical_resource_allocation,mgda,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.23513317596564,0.07418190078694412,0.011297124128058278,397.9854028312939,val_regret,49.23513317596564,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,90,train,1.0,0.0,0.0007017543859649122,68.68704237802729,398.61238680576537,0.012782380743850852,0.007020196397403341,23.04534480809796,0.0009473751272772869,0.00094737512727634,6.648242803530821e-07,0.5981458917129296,0.7954483993960837,0.23786612555023204,2.0,8.479899999656482,0.0,0.0,0.0,cpu,,,,,,0.07303491568941504,0.07878928443538255,,,,,,,,0.007020196397403341,0.0009473751272772869,23.04534480809796,0.7954483993960837,0.5981458917129296,0.23786612555023204,0.795448399396084,0.0009473751272772869,,,mgda,1.1102230246240462e-16,0.9999999999989999,0.0,0.00094737512727634
medical_resource_allocation,mgda,55,0,0.0,95,train,1.0,0.0,0.0006896551724137932,68.68698222942851,398.61236871019344,0.012782377616514684,0.007020185979424189,23.045381617116657,0.0009473810882242039,0.0009473810882232571,6.533659037652236e-07,0.598146321925296,0.7954504225330776,0.23787194840978906,2.0,10.627699999531615,0.0,0.0,0.0,cpu,,,,,,0.07303485173342439,0.07878921000428066,,,,,,,,0.007020185979424189,0.0009473810882242039,23.045381617116657,0.7954504225330776,0.598146321925296,0.23787194840978906,0.7954504225330778,0.0009473810882242039,,,mgda,1.1102230246240462e-16,0.9999999999989999,0.0,0.0009473810882232571
medical_resource_allocation,mgda,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.2350490507896,0.07418177403669363,0.01129711962571367,397.9853638451078,val_regret,49.2350490507896,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,100,train,1.0,0.0,0.0006779661016949152,68.68692311039376,398.6123509239373,0.012782374542692931,0.007020174617343316,23.04541981412265,0.0009473869464912842,0.0009473869464903373,6.422958770971619e-07,0.5981458953313528,0.7954526317304152,0.2378772993638606,2.0,7.531300000664487,0.0,0.0,0.0,cpu,,,,,,0.07303478887216891,0.07878913684722653,,,,,,,,0.007020174617343316,0.0009473869464912842,23.04541981412265,0.7954526317304152,0.5981458953313528,0.2378772993638606,0.7954526317304154,0.0009473869464912842,,,mgda,9.714451465460404e-17,0.9999999999989999,0.0,0.0009473869464903373
medical_resource_allocation,mgda,55,0,0.0,105,train,1.0,0.0,0.0006666666666666666,68.68686498620468,398.61233343658404,0.012782371520584035,0.0070201646448184085,23.045455471566466,0.0009473927202422814,0.0009473927202413503,6.315947949777209e-07,0.5981462683872909,0.7954545921649465,0.2378829036417942,2.0,10.64219999989291,0.0,0.0,0.0,cpu,,,,,,0.07303472706873261,0.07878906492125728,,,,,,,,0.0070201646448184085,0.0009473927202422814,23.045455471566466,0.7954545921649465,0.5981462683872909,0.2378829036417942,0.7954545921649762,0.0009473927202422814,,,mgda,0.0,0.9999999999989999,2.981219137037435e-18,0.0009473927202413503
medical_resource_allocation,mgda,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.234967733310555,0.07418165151676175,0.011297115273623204,397.98532615870147,val_regret,49.234967733310555,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,110,train,1.0,0.0,0.0006557377049180328,68.68680782396427,398.6123162382364,0.012782368548476253,0.007020154863671357,23.045490536788275,0.0009473984003536567,0.0009473984003527098,6.212445066174372e-07,0.5981466359525083,0.7954565272776107,0.23788841478075626,2.0,6.912200000442681,0.0,0.0,0.0,cpu,,,,,,0.07303466628813608,0.07878899418566394,,,,,,,,0.007020154863671357,0.0009473984003536567,23.045490536788275,0.7954565272776107,0.5981466359525083,0.23788841478075626,0.795456527277611,0.0009473984003536567,,,mgda,1.2490009027020517e-16,0.9999999999989997,0.0,0.0009473984003527098
medical_resource_allocation,mgda,55,0,0.0,115,train,1.0,0.0,0.0006451612903225806,68.68675159234294,398.61229931948856,0.01278236562474211,0.007020145242109065,23.045525031920366,0.0009474039881367391,0.0009474039881357995,6.112280389548701e-07,0.5981469975354105,0.7954584308630097,0.23789383617827145,2.0,8.145199999489705,0.0,0.0,0.0,cpu,,,,,,0.07303460649706661,0.07878892460167715,,,,,,,,0.007020145242109065,0.0009474039881367391,23.045525031920366,0.7954584308630097,0.5981469975354105,0.23789383617827145,0.7954584308630231,0.0009474039881367391,,,mgda,1.3877787807800575e-16,0.9999999999989997,1.3260856653897763e-18,0.0009474039881357995
medical_resource_allocation,mgda,55,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.23488904235376,0.07418153295417497,0.011297111062068432,397.9852896881019,val_regret,49.23488904235376,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,120,train,1.0,0.0,0.0006349206349206348,68.68669626150768,398.6122826713841,0.0127823627478304,0.007020136561621257,23.04558073392396,0.0009474079561926816,0.0009474079561917341,6.015285259847948e-07,0.5981478401364452,0.7954573480615365,0.23789593752259316,2.0,10.059399999590823,0.0,0.0,0.0,cpu,,,,,,0.07303454766380274,0.0787888561323795,,,,,,,,0.007020136561621257,0.0009474079561926816,23.04558073392396,0.7954573480615365,0.5981478401364452,0.23789593752259316,0.7954573480615365,0.0009474079561926816,,,mgda,2.7755575615601155e-17,0.9999999999989999,0.0,0.0009474079561917341
medical_resource_allocation,mgda,55,0,0.0,125,train,1.0,0.0,0.000625,68.68664180334076,398.61226628563134,0.01278235991627441,0.007020127244326293,23.045614142512207,0.0009474133680485144,0.0009474133680475821,5.921330251810837e-07,0.5981481903182331,0.7954591916052676,0.23790118793651416,2.0,7.092999999258609,0.0,0.0,0.0,cpu,,,,,,0.07303448975844691,0.07878878874297625,,,,,,,,0.007020127244326293,0.0009474133680485144,23.045614142512207,0.7954591916052676,0.5981481903182331,0.23790118793651416,0.7954591916052948,0.0009474133680485144,,,mgda,5.551115123120231e-17,0.9999999999989998,2.7343331222323015e-18,0.0009474133680475821
medical_resource_allocation,mgda,55,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.23481281390298,0.07418141810181227,0.011297106982264493,397.9852543575903,val_regret,49.23481281390298,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,130,train,1.0,0.0,0.0006153846153846154,68.68658818990139,398.6122501535808,0.01278235712859832,0.007020194942523855,23.045653898364,0.0009474346304336486,0.000947434630432701,5.830363708873856e-07,0.5981464282609613,0.7954668178212444,0.23790902249272267,2.0,7.25349999993341,0.0,0.0,0.0,cpu,,,,,,0.07303443275128968,0.07878872239889156,,,,,,,,0.007020194942523855,0.0009474346304336486,23.045653898364,0.7954668178212444,0.5981464282609613,0.23790902249272267,0.7954668178212446,0.0009474346304336486,,,mgda,0.0,0.9999999999989999,0.0,0.000947434630432701
medical_resource_allocation,mgda,55,0,0.0,135,train,1.0,0.0,0.0006060606060606061,68.68653539554418,398.61223426757516,0.012782354383483074,0.007020184132262548,23.045686361853377,0.0009474398638368847,0.0009474398638359375,5.742056582414163e-07,0.5981468557831172,0.7954686986098017,0.23791410534592236,2.0,7.328900000175054,0.0,0.0,0.0,cpu,,,,,,0.07303437661506233,0.07878865706839012,,,,,,,,0.007020184132262548,0.0009474398638368847,23.045686361853377,0.7954686986098017,0.5981468557831172,0.23791410534592236,0.7954686986098016,0.0009474398638368847,,,mgda,1.3877787807800581e-17,0.999999999999,0.0,0.0009474398638359375
medical_resource_allocation,mgda,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.23473889727302,0.07418130673263834,0.011297103026172928,397.9852200971175,val_regret,49.23473889727302,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,140,train,1.0,0.0,0.0005970149253731343,68.68648339597621,398.61221862038514,0.01278235167968178,0.007020175234851721,23.045718263836143,0.0009474450315602628,0.0009474450315593156,5.656385097470676e-07,0.5981471901817639,0.7954704587489703,0.23791911856548753,2.0,8.203100000173436,0.0,0.0,0.0,cpu,,,,,,0.07303432132393417,0.07878859272141023,,,,,,,,0.007020175234851721,0.0009474450315602628,23.045718263836143,0.7954704587489703,0.5981471901817639,0.23791911856548753,0.7954704587489703,0.0009474450315602628,,,mgda,6.938893903900289e-17,0.9999999999989999,0.0,0.0009474450315593156
medical_resource_allocation,mgda,55,0,0.0,145,train,1.0,0.0,0.000588235294117647,68.68643216760938,398.6122032049299,0.012782349015968975,0.007020166469683404,23.0457496933327,0.000947450122762413,0.000947450122761466,5.573232911920098e-07,0.598147519622431,0.7954721927645786,0.23792405741919437,2.0,11.139700000057928,0.0,0.0,0.0,cpu,,,,,,0.073034266852824,0.07878852932876239,,,,,,,,0.007020166469683404,0.000947450122762413,23.0457496933327,0.7954721927645786,0.598147519622431,0.23792405741919437,0.7954721927645787,0.000947450122762413,,,mgda,8.326672684680347e-17,0.9999999999989999,0.0,0.000947450122761466
medical_resource_allocation,mgda,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.23466715720565,0.07418119864286145,0.011297099186536985,397.98518684421686,val_regret,49.23466715720565,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,0,train,1.0,0.0,0.0002,68.68831945445959,479.22716903309185,0.012782447138682151,1e-06,26.94301217366279,1e-06,26.94301217366279,0.005388602434732556,0.0,0.0,0.0,2.0,3.405600000405684,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,5,train,1.0,0.0,0.001,67.30331527735461,476.8387179496308,0.012755043754237083,1e-06,30.01966884989467,1e-06,30.01966884989467,0.03001966884989465,0.0,0.0,0.0,2.0,3.5959999995611724,0.0,0.0,0.0,cpu,,,,,,0.07156359899508731,0.07707969971624222,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,64.65979340172021,471.3016118551475,0.012656239867742669,1e-06,38.461325334636655,1e-06,38.461325334636655,0.037523244228913816,0.0,0.0,0.0,2.0,6.452300000091782,0.0,0.0,0.0,cpu,,,,,,0.06875274281864135,0.0738286661125187,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,15,train,1.0,0.0,0.0009523809523809524,61.22956147408229,461.5041080889081,0.012392224411612807,1e-06,54.54809980770043,1e-06,54.54809980770043,0.051950571245428984,0.0,0.0,0.0,2.0,6.395200000042678,0.0,0.0,0.0,cpu,,,,,,0.06510537803255301,0.06963926896439028,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.6750358812277,0.061284519439861275,0.01028698964869712,364.6623810103729,val_regret,40.6750358812277,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,train,1.0,0.0,0.0009302325581395349,57.28886809889491,440.46364864253167,0.011639670472706531,1e-06,83.55552230311355,1e-06,83.55552230311355,0.07772606725871029,0.0,0.0,0.0,2.0,6.368700000166427,0.0,0.0,0.0,cpu,,,,,,0.06091523971169389,0.06486660447241466,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,25,train,1.0,0.0,0.0009090909090909091,55.3538930419154,391.83388922165625,0.009475670960182425,1e-06,125.85451916760576,1e-06,125.85451916760576,0.11441319924327795,0.0,0.0,0.0,2.0,6.467600000178209,0.0,0.0,0.0,cpu,,,,,,0.05885778119761427,0.06253866846236213,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.02737449926815,0.0618153832097118,0.005094886762025741,247.27316022182237,val_regret,41.02737449926815,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,train,1.0,0.0,0.0008888888888888889,57.87876272472772,305.7646146925207,0.0050996269068661615,1e-06,139.10418894595938,1e-06,139.10418894595938,0.1236481679519639,0.0,0.0,0.0,2.0,6.488300000455638,0.0,0.0,0.0,cpu,,,,,,0.06154247452588528,0.06557832704766647,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,35,train,1.0,0.0,0.0008695652173913044,59.47953355709137,247.71812290138394,0.0036759263675437692,1e-06,82.31808032342279,1e-06,82.31808032342279,0.071580939411672,0.0,0.0,0.0,2.0,3.912799999852723,0.0,0.0,0.0,cpu,,,,,,0.06324457376807296,0.0675144995129332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.46259612208985,0.06096443936453695,0.006009019064331933,178.3735472242846,val_regret,40.46259612208985,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,train,1.0,0.0,0.000851063829787234,56.5317266782323,223.42680520897457,0.004047643198076933,1e-06,71.16668233988102,1e-06,71.16668233988102,0.06056738922543064,0.0,0.0,0.0,2.0,3.364000000146916,0.0,0.0,0.0,cpu,,,,,,0.06011017142066572,0.0639544865716056,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,45,train,1.0,0.0,0.0008333333333333334,52.61663037845051,202.6607930926081,0.004166308432432264,1e-06,68.77597517489588,1e-06,68.77597517489588,0.05731331264574654,0.0,0.0,0.0,2.0,3.5514999999577412,0.0,0.0,0.0,cpu,,,,,,0.05594725046394718,0.05926284361911134,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.323281660690554,0.05322110465828423,0.005482984992889128,149.68003419893705,val_regret,35.323281660690554,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,train,1.0,0.0,0.0008163265306122448,49.283869398293064,184.1289175781024,0.004288409855884523,1e-06,63.95668901284068,1e-06,63.95668901284068,0.05220954205129851,0.0,0.0,0.0,2.0,6.424000000151864,0.0,0.0,0.0,cpu,,,,,,0.052403526512941306,0.055301521247859496,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,55,train,1.0,0.0,0.0008,47.21412476401542,169.4491215598241,0.004316345443247993,1e-06,54.635891592432024,1e-06,54.635891592432024,0.04370871327394561,0.0,0.0,0.0,2.0,6.649000000834349,0.0,0.0,0.0,cpu,,,,,,0.05020276753963831,0.05285630008585379,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.07927234365877,0.04984008655631044,0.004871627868331285,132.7893286393143,val_regret,33.07927234365877,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,60,train,1.0,0.0,0.0007843137254901962,46.26859347314178,159.65864368081054,0.004201337457490295,1e-06,43.42869545957437,1e-06,43.42869545957437,0.034061721929077936,0.0,0.0,0.0,2.0,3.6353000004964997,0.0,0.0,0.0,cpu,,,,,,0.04919738434479061,0.051743004841113216,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,65,train,1.0,0.0,0.0007692307692307692,45.80896923751379,153.643237206261,0.0040315694041508365,1e-06,34.7844611768525,1e-06,34.7844611768525,0.026757277828348067,0.0,0.0,0.0,2.0,2.976499999931548,0.0,0.0,0.0,cpu,,,,,,0.04870866600526519,0.05120268025645105,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.491741082987005,0.04895486125322023,0.004669493605956809,126.31745081746706,val_regret,32.491741082987005,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,70,train,1.0,0.0,0.0007547169811320755,45.44463792561328,149.71433742688947,0.00390326533834795,1e-06,29.1956503294655,1e-06,29.1956503294655,0.02203445307884187,0.0,0.0,0.0,2.0,3.5488000003169873,0.0,0.0,0.0,cpu,,,,,,0.04832127260868796,0.050774774320261944,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,75,train,1.0,0.0,0.0007407407407407407,45.09232904194482,146.88961418076582,0.0038263793766620813,1e-06,25.533883132514323,1e-06,25.533883132514323,0.018913987505566148,0.0,0.0,0.0,2.0,6.523999999444641,0.0,0.0,0.0,cpu,,,,,,0.047946662657166905,0.050361319872041344,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.03730393685521,0.04827016702952903,0.004859420213118915,122.76365448284957,val_regret,32.03730393685521,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,44.758001123188706,144.7434622413794,0.003783433817415416,1e-06,22.611463293606125,1e-06,22.611463293606125,0.01644470057716808,0.0,0.0,0.0,2.0,3.606099999160506,0.0,0.0,0.0,cpu,,,,,,0.047591171861325304,0.049969267876626436,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,85,train,1.0,0.0,0.0007142857142857144,44.453962982276835,143.07394152769027,0.0037621717913207675,1e-06,20.197093771258736,1e-06,20.197093771258736,0.014426495550899091,0.0,0.0,0.0,2.0,3.7036000003354275,0.0,0.0,0.0,cpu,,,,,,0.04726788817900201,0.04961298941489109,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.66280172840527,0.04770590968158127,0.005117792914847374,120.45695311511486,val_regret,31.66280172840527,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,90,train,1.0,0.0,0.0007017543859649122,44.18495709537024,141.76563380885108,0.0037514721576999976,1e-06,18.09997915789722,1e-06,18.09997915789722,0.012701739759927855,0.0,0.0,0.0,2.0,3.3672999998088926,0.0,0.0,0.0,cpu,,,,,,0.04698185428396179,0.049297964047329404,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,95,train,1.0,0.0,0.0006896551724137932,43.94986860181109,140.725824938095,0.0037451687722189764,1e-06,16.328334238221363,1e-06,16.328334238221363,0.011260920164290561,0.0,0.0,0.0,2.0,2.9277000003276044,0.0,0.0,0.0,cpu,,,,,,0.04673188474513453,0.049022813201551704,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.37975451361706,0.047279446319932646,0.0053262212182300095,118.95668804992108,val_regret,31.37975451361706,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,100,train,1.0,0.0,0.0006779661016949152,43.74603456150771,139.88962879364362,0.0037396058591624426,1e-06,14.845289144395954,1e-06,14.845289144395954,0.010064602809759945,0.0,0.0,0.0,2.0,6.4267000007021124,0.0,0.0,0.0,cpu,,,,,,0.046515148058959316,0.04878435977694547,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,105,train,1.0,0.0,0.0006666666666666666,43.56818492929392,139.21007038703974,0.003734095684469141,1e-06,13.497805563040947,1e-06,13.497805563040947,0.00899853704202728,0.0,0.0,0.0,2.0,3.4562999999252497,0.0,0.0,0.0,cpu,,,,,,0.046326040587674706,0.04857639251911819,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.166706856949418,0.046958450333726504,0.005475149890917019,117.958142473197,val_regret,31.166706856949418,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,110,train,1.0,0.0,0.0006557377049180328,43.412921133720374,138.65732284493518,0.0037288267322834745,1e-06,12.328926414413134,1e-06,12.328926414413134,0.008084541911090553,0.0,0.0,0.0,2.0,3.295299999990675,0.0,0.0,0.0,cpu,,,,,,0.04616094863107358,0.048394903275164214,,,,,,,,,,,,,,,,,,,,,,
