task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,3,1.0,5,0.4082482904638631,1.0,0.0004987531172069826,46.259268681432616,138.30377756142448,2.619440217523427,11.678874363885255,66.13334692797389,4.067395224098572,23.607183412806222,0.011774156315614081,0.04401582856239772,0.04368585535668547,-0.22165767550831064,2,2.471500003593974,0,0,0,cpu,0.5561820748188262,0.5267946911626349,0.5412889841243557,0.9471622963293735,1.2779592888406155,0.11798255198360799,0.10553165769382944,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,10,0.30151134457776363,1.0,0.0004975124378109454,45.973648271111756,135.2033514783746,2.6439578922650924,11.433026294468192,63.257479583107326,4.12696916504436,18.79590445575375,0.00935119624664362,0.029104948061391592,0.004848405251648714,-0.17390531321093078,2,2.4498999991919845,0,0,0,cpu,0.5371516517556167,0.5209230555690936,0.5289751220393276,0.9697876826153621,1.1988855334275519,0.1172540877024209,0.10494845263314119,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,15,0.25,1.0,0.0004962779156327543,45.699339390619514,132.88855370541725,2.6588655151445257,11.112350995325993,61.14411772774052,4.165554987362011,16.37255176593034,0.008125335863985257,0.021251201865937937,-0.017847336374291676,-0.14244422293005313,2,2.4653000000398606,0,0,0,cpu,0.5240177225900499,0.5164891572192526,0.520239821532807,0.9856329947514255,1.162220821917586,0.11655447305924278,0.10438762807505099,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,20,0.2182178902359924,1.0,0.0004950495049504951,45.43922298616832,131.01762595072393,2.6692338619304037,10.722947759032698,59.491689038724004,4.204570919102739,14.807522253075966,0.007330456560928677,0.014115476104346061,-0.03177225717550385,-0.11632591717661661,2,2.436000002489891,0,0,0,cpu,0.5140854238885818,0.5128741860441657,0.5134794478204813,0.9976438977101233,1.1401240100322143,0.11589105580071897,0.10385517044722628,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,25,0.19611613513818404,1.0,0.0004938271604938272,45.19412668497665,129.4338371159478,2.6765633592945184,10.400515557815453,58.21227246687729,4.24047993889267,13.731899327475102,0.006781184853074114,0.008419444929885422,-0.03909808659091968,-0.09070206687297555,2,2.4737999992794357,0,0,0,cpu,0.5061074279182747,0.5097911455061834,0.5079459473483822,1.0072785289934603,1.124992538156903,0.11526594675942661,0.10335287927901789,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,30,0.1796053020267749,1.0,0.0004926108374384237,44.960418321573286,128.05572099590643,2.6817892743789757,10.178704068618572,57.0990964660152,4.269597171982736,12.929880544774651,0.006369399283140214,-0.0001870923212186706,-0.051366261786185745,-0.0718655531533166,2,2.460399999108631,0,0,0,cpu,0.4995395514029014,0.5070909500545331,0.5033010885252609,1.0151167182466823,1.1138123749604332,0.11466988223181533,0.10287340140761755,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,35,0.16666666666666666,1.0,0.0004914004914004914,44.73560681764815,126.83916654438957,2.686194617360164,9.942409988647082,56.105135155298086,4.295954414272879,12.268033215137672,0.006028517550436182,-0.008769545197114828,-0.06252996457536211,-0.05677177064416026,2,1.0327999989385717,0,0,0,cpu,0.49411263480031004,0.5046948914053483,0.4993757328530823,1.0214166889484924,1.1051219398333336,0.11409650881488954,0.10241169226556389,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,40,0.15617376188860607,1.0,0.0004901960784313725,44.52062384760285,125.74960431614201,2.690023579714967,9.686116680607208,55.2005040800476,4.317617167736401,11.704411409118983,0.005737456573097528,-0.0154412207090269,-0.0689438844367871,-0.04240234776945957,2,1.1290999973425642,0,0,0,cpu,0.48947382210059553,0.5025390202554635,0.49596340086656626,1.026692332796876,1.0981200291559179,0.11354820270971455,0.10196972383719512,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,45,0.14744195615489714,1.0,0.000488997555012225,44.31786437598862,124.76369708570813,2.6932807377234864,9.422379563432667,54.39306483413517,4.330105809504828,11.208111652239712,0.00548073919424922,-0.02139726330739547,-0.07428751579944243,-0.030323688371174197,2,1.021800002490636,0,0,0,cpu,0.4854488699996263,0.500579830531408,0.4929562993573329,1.0311690096874535,1.0923243173630242,0.11303107218470268,0.10155248582848697,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,50,0.14002800840280097,1.0,0.00048780487804878054,44.125010408883554,123.86406250204222,2.6962708321889304,9.275362624319962,53.654400809072285,4.354148096400485,10.827414478457987,0.005281665599247754,-0.030204459833931163,-0.0834564440411297,-0.01862245423421556,2,1.186599998618476,0,0,0,cpu,0.48186025222460993,0.49878540250974,0.49024979332917307,1.0351246034654062,1.0874223327644539,0.11253920528218178,0.10115527142581694,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,55,0.1336306209562122,1.0,0.00048661800486618,43.940944302838716,123.03717907977116,2.6989427425423815,9.014510371728303,53.02276238220876,4.375731107714729,10.427858722336836,0.005074383806489925,-0.03535324236468529,-0.0858911581280728,-0.006024145869604006,2,2.450799998769071,0,0,0,cpu,0.4787478108998282,0.497130219090815,0.4878524409305335,1.0383968506434238,1.0832051649168934,0.11206975149391703,0.10077582934286838,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,60,0.12803687993289598,1.0,0.0004854368932038835,43.76555341102653,122.2759700616991,2.701807599160032,8.850370773145281,52.41324976839497,4.385188404772203,10.113166753545109,0.004909304249293709,-0.04269312217805839,-0.08710003584125117,0.002847964311087711,2,2.4068999991868623,0,0,0,cpu,0.4760666029738065,0.4956024277691837,0.4857363114012031,1.0410359068948427,1.079524219564022,0.11162242351834555,0.10041397254749009,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,1.0,65,0.12309149097933272,1.0,0.00048426150121065375,43.59702154123937,121.56935688667025,2.7043024996038953,8.678642286442368,51.84655465184223,4.405357740370543,9.82109601616812,0.0047559787003235215,-0.04871895648337721,-0.09062952829911806,0.012256991100828864,2,2.465200006554369,0,0,0,cpu,0.473692502530278,0.4941796534276086,0.4838276518882208,1.0432498947901778,1.0762773428173602,0.11119258922448783,0.10006599243259012,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,0,1.0,3.0,0.0005,43.43585667641332,120.91051359459894,2.7064512396168863,8.536895722965149,51.27877203117414,4.428446535401596,29.18800726299077,0.014594003631495368,-0.05665588996657718,-0.10452863918573863,0.01992345996611692,2,1.0679000042728148,0,0,0,cpu,0.47151543142829466,0.5025060398442627,0.4867641648401116,1.0657255443837597,1.767924543985074,0.11078154420401386,0.09973297160190028,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,5,0.4082482904638631,3.0,0.0004987531172069826,43.36590390036889,118.40954902802625,2.6561286048284254,9.898086117041448,48.63140849010725,4.464828038388187,15.79482301079773,0.00787771721236793,-0.16114417229870145,-0.25629421931194035,0.014305347143656649,2,2.010000003792811,0,0,0,cpu,0.453989565335363,0.4972006185448454,0.47510408617233335,1.0951807189171017,1.2761244889532077,0.11060313223877298,0.09958834891435726,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,10,0.30151134457776363,3.0,0.0004975124378109454,43.238464214336375,116.99990224873387,2.6377217225133904,9.93396480606078,47.07433923638767,4.485391747984135,12.75716301195882,0.00634684726963122,-0.18503554631840888,-0.2874959367977526,0.022913972694725438,2,1.306099999055732,0,0,0,cpu,0.4466395913337811,0.49424560717071286,0.469840032357018,1.1065870933984332,1.1969376504344178,0.11027810203810877,0.09932475641523876,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,15,0.25,3.0,0.0004962779156327543,43.095549179662726,115.97630397175756,2.629223313637449,9.667221252509268,45.96413775539926,4.5161235040353205,11.322157081349078,0.0056189365167985,-0.19466161082072841,-0.3007947669142191,0.03619269034935103,2,1.0316000043530948,0,0,0,cpu,0.44239316556462593,0.4921184137891657,0.46659385219785254,1.112400579609035,1.1602225825157397,0.10991360253372316,0.09902897151887423,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,20,0.2182178902359924,3.0,0.0004950495049504951,42.950922110128204,115.15857120564155,2.6247535968119675,9.341021217351146,45.04614747509022,4.529328813110216,10.43108221562748,0.005163902086944255,-0.2009418099710519,-0.2972943086224039,0.047213436569358454,2,2.5408000001334585,0,0,0,cpu,0.43953105784183094,0.49042659935193617,0.4642819423657658,1.11579509707462,1.1380925098026147,0.10954473654781442,0.09872944545584236,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,25,0.19611613513818404,3.0,0.0004938271604938272,42.80764485597564,114.4706613989239,2.6220952248163902,9.046533843882887,44.402675702084075,4.545396810876294,9.8492799351308,0.004863841943274455,-0.20064766410965623,-0.2957897637340096,0.060828494074166725,2,1.414500002283603,0,0,0,cpu,0.4374403287655384,0.4890056027320635,0.4625048882199021,1.11787956110961,1.1229454551025302,0.10917931321605932,0.09843251845321069,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,30,0.1796053020267749,3.0,0.0004926108374384237,42.66947442165929,113.87461385547968,2.6206182051749254,8.758296234873344,43.818174050427864,4.570878882196347,9.341670696654257,0.004601808224952809,-0.20610058481503482,-0.29795504340679035,0.07272713171435291,2,1.094899998861365,0,0,0,cpu,0.4358338068148382,0.4877760985297044,0.46107408720886783,1.1191791249386343,1.1117641907528992,0.10882691463921218,0.09814598942579064,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,35,0.16666666666666666,3.0,0.0004914004914004914,42.537031315523336,113.34802974410265,2.619697152525404,8.515101637956931,43.329812439376255,4.586721359338975,8.982415242990058,0.004413963264368556,-0.20472406408519653,-0.29652742395596,0.0834204957369582,2,1.0825999997905456,0,0,0,cpu,0.4345534353632773,0.4866896626774759,0.4598833165839915,1.1199765623084164,1.1030817336373937,0.10848912340082999,0.09787116635658706,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,40,0.15617376188860607,3.0,0.0004901960784313725,42.40843813018921,112.87264270952366,2.619051418698467,8.358129762678292,42.85080714004461,4.599943843695601,8.714488504067605,0.00427180809022918,-0.20595873216727428,-0.29086106714596166,0.09202208941549705,2,2.504099997167941,0,0,0,cpu,0.43350714813909486,0.48570791560795934,0.45886583368539285,1.1204150097476948,1.0960900072163315,0.1081611512429063,0.09760417166906948,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,45,0.14744195615489714,3.0,0.000488997555012225,42.282348014853994,112.43902347631585,2.618552346649695,8.208260981046772,42.4556959616338,4.615232780751628,8.458173441307911,0.004136026132668883,-0.21012618937859343,-0.2922525351715931,0.09850503162655924,2,2.451899999869056,0,0,0,cpu,0.4326535567901271,0.4848112482038006,0.45799051399263224,1.1205530165997788,1.0903043254261968,0.10783956307233655,0.0973422205407329,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,50,0.14002800840280097,3.0,0.00048780487804878054,42.160096092180424,112.04426011265465,2.6182669341619045,8.019431214697404,42.179761076524905,4.641238533009014,8.232682634857495,0.004015942748710944,-0.21119899623048982,-0.28669656124244836,0.10867125766622528,2,1.3542000015149824,0,0,0,cpu,0.4319146605271193,0.4839945321822744,0.4572136634709083,1.1205790782642004,1.0854188097929505,0.10752776407003801,0.09708809797678188,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,55,0.1336306209562122,3.0,0.00048661800486618,42.04175812847188,111.67855237189774,2.6179564552268935,7.832370851035676,41.87998909924407,4.650251189870197,8.040854482439531,0.003912824565663968,-0.20920411123711077,-0.27337138854826865,0.11346435774811614,2,2.4044000019785017,0,0,0,cpu,0.43123394059271575,0.48323641090758623,0.45649528115146953,1.1205899290844197,1.081218193990429,0.10722594747516216,0.09684197495522251,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,60,0.12803687993289598,3.0,0.0004854368932038835,41.92619486393414,111.34149742098722,2.6181502700967387,7.805157330918407,41.619648935457086,4.669511229552048,7.888512172028256,0.0038293748407903835,-0.22097663910325827,-0.28179947126871113,0.12071228898805528,2,1.0056999963126145,0,0,0,cpu,0.4307257638017842,0.48253961683417673,0.4558971869023991,1.1202942971766063,1.0775586374915318,0.10693120764778587,0.09660149330780299,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,4,3.0,65,0.12309149097933272,3.0,0.00048426150121065375,41.81278037392099,111.02846748219852,2.6185360048993185,7.733266901635363,41.34994640111008,4.676727394268902,7.760051700608622,0.0037578942860089786,-0.22323005738870855,-0.2860492540036492,0.1243035292422412,2,1.0228000028291717,0,0,0,cpu,0.4303408030983139,0.4818928681212981,0.455387926799415,1.1197935790699514,1.0743339765563835,0.10664194819027432,0.09636535861004474,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,0,1.0,0.0,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,50.35103847907057,21.686440472586256,0.14579056693622042,39.102882217801934,0.01955144110890096,0.6268073619655691,-0.7756048596674743,-0.5444751927403847,2,1.00640000164276,0,0,0,cpu,6.075223495167647,0.857444548015163,2.282360020659563,0.14113794310566374,1.8189429516897715,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,5,0.4082482904638631,0.0,0.0004987531172069826,97.22267518020897,365.74495971308795,0.017846825007951077,46.55419715097558,24.062500880004407,0.17475845058929768,30.190444607445535,0.015057578357828193,0.630887498656204,-0.771300547028955,-0.5854867882463685,2,2.3709000015514903,0,0,0,cpu,5.5226463031332935,0.855271839491501,2.1733301319729934,0.1548663073002266,1.2980704134873036,0.24796283329568633,0.19869408501602,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,10,0.30151134457776363,0.0,0.0004975124378109454,94.27221634608645,364.0274194409541,0.028354339461041628,45.07749565581358,26.78389822054624,0.2094799418729361,28.636466252351024,0.014246998135498016,0.6456115723261996,-0.7711283308409671,-0.625988967984157,2,2.4099000002024695,0,0,0,cpu,5.134416097643156,0.8532612957839515,2.0930834987092557,0.16618467992409555,1.2097623840439706,0.24043779728248027,0.19383301428675045,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,15,0.25,0.0,0.0004962779156327543,91.4036238254929,362.19283936672286,0.04098504993755694,44.26037549144948,29.989037220109914,0.24973170845735104,28.428560494607407,0.014108466746703425,0.6593336481434445,-0.7669447055495718,-0.6635885487012281,2,2.3593000005348586,0,0,0,cpu,4.80779694585459,0.8511084999777911,2.0228585829919266,0.1770267150553518,1.1676509155901105,0.23312155827076064,0.18904994135182684,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,0.2182178902359924,0.0,0.0004950495049504951,88.54288321874179,360.14622440920203,0.0563620435603974,43.79986844298591,33.84329220844135,0.29793856106629524,28.87559009443073,0.014294846581401338,0.6740789890630211,-0.7598015216055494,-0.6980807527631849,2,0.9863999948720448,0,0,0,cpu,4.516612252815206,0.8487004470479582,1.9578689532516091,0.1879064217919001,1.1416964295187033,0.22582534527457243,0.18422310008934417,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,25,0.19611613513818404,0.0,0.0004938271604938272,85.66344946500192,357.8022522434178,0.07505380537490759,42.99771749685397,38.273780128220466,0.35344507885024273,29.39398912981315,0.01451555018756205,0.6811498796302068,-0.7460720916483425,-0.7234911521130163,2,2.387499996984843,0,0,0,cpu,4.249507747450242,0.8459341017406944,1.8959967086415108,0.19906637474617278,1.123575059699114,0.21848145609911887,0.17930634479951105,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,0.1796053020267749,0.0,0.0004926108374384237,82.79322968538162,355.1079496028727,0.09773788806556348,41.69394216372531,43.15587639061539,0.41869223447508447,29.742665405065672,0.014651559312840231,0.6786075372519216,-0.726255506718958,-0.7458869339504782,2,1.0015000007115304,0,0,0,cpu,4.002575988439339,0.8427430801891791,1.8366118852900348,0.21055017634225517,1.1100109598539545,0.21116106682350216,0.1743459830469219,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,35,0.16666666666666666,0.0,0.0004914004914004914,80.00598827527142,352.056430458716,0.12437809453415963,40.437574622689006,48.537131057703505,0.4878683930292415,30.089382669716052,0.01478593742983589,0.6671607399801458,-0.6964356246823414,-0.76347436031962,2,2.3768000028212555,0,0,0,cpu,3.7749460661832765,0.8391143312555399,1.7797784535866006,0.22228511786499264,1.0994293277319347,0.20405231080697692,0.16947130035423252,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,0.15617376188860607,0.0,0.0004901960784313725,77.31390639554365,348.6330231387671,0.15518496343813903,38.93206800159881,54.06702471078791,0.5629795880813612,30.164288564262577,0.01478641596287381,0.6440243339339976,-0.6580749828027065,-0.7760251019840797,2,2.3707000000285916,0,0,0,cpu,3.564261286068016,0.8350245782481701,1.7251799260266234,0.2342770384180627,1.0909196152260525,0.19718625564933032,0.16470808507768941,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,45,0.14744195615489714,0.0,0.000488997555012225,74.76445159460224,344.8664605196297,0.18995959470210427,37.37111200748002,59.69751083180799,0.6411371693747737,30.043106645457964,0.01469100569460046,0.6110021743340887,-0.6090611508745398,-0.7842550767202369,2,2.3665000044275075,0,0,0,cpu,3.370215566980134,0.8305016080901104,1.6730120884163762,0.24642388345332983,1.0839586521676714,0.1906839655752406,0.1601465805270316,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,50,0.14002800840280097,0.0,0.00048780487804878054,72.36423676065255,340.7928665655398,0.2281230223937847,36.03034032962832,65.41129606188397,0.7201581973535123,29.847395190691206,0.014559704971068867,0.5688219162982892,-0.5504230417697056,-0.7910008177723232,2,2.3816000029910356,0,0,0,cpu,3.1912004506048297,0.8255820571766804,1.6231444276075635,0.25870579738111016,1.078163518817796,0.18456230651122776,0.15580633074067718,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,55,0.1336306209562122,0.0,0.00048661800486618,70.11408120830583,336.43703511317125,0.2694746545584868,34.762997033348476,71.09263147444177,0.8032573276146192,29.525865533713702,0.014367817777962864,0.5203337660391811,-0.4901540014164298,-0.7957801199748199,2,1.00449999445118,0,0,0,cpu,3.0261874738287644,0.8202890162786178,1.5755469989758073,0.2710635158504504,1.0732736711529285,0.17882336808887203,0.15169649069544952,,,,,,,,,,,,,,,
