task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,11,3,5.0,65,1.0,5.0,0.00048426150121065375,72.22562520059125,274.5769570216484,8.172200177350692,0.004644993775588965,136.6910629463029,71.4857620031544,358.7070681179748,0.1737080233016827,0.23945216988696422,-0.08002176398663229,0.8449221714426073,2,12.333599996054545,0,0,0,cpu,6.728303326544767e-05,0.21219655742085863,0.003778521937446058,3153.7899990877704,1.5940158405076885,0.06998219176261589,0.07524822766055374,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,0,1.0,0.0,0.0005,78.212081128651,396.9096281678934,125.12320542646012,0.005812292642828652,20.240701887503654,6.227394142737464,0.6224706724068504,0.0003112353362030244,0.529326616548917,0.7837350992055353,0.8864229083053623,2,6.3885999988997355,0,0,0,cpu,0.0005444214486422421,0.25512446501475283,0.011785382082368342,468.61574916091126,1.6182050739769425,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,5,1.0,0.0,0.0004987531172069826,78.18567517889232,396.87830461848176,125.11428022295553,0.005805924492938892,20.27454135872882,6.241834187023867,0.6228377964141236,0.0003106422924754749,0.529204907628826,0.7835605560961428,0.8863388739166822,2,7.437500004016329,0,0,0,cpu,0.000543279162167831,0.2551143977842141,0.01177277946303075,469.5825195397492,1.618175909649435,0.07575711388115541,0.08196667241798399,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,10,1.0,0.0,0.0004975124378109454,78.15935472462604,396.84698698219995,125.10534975153269,0.005804550774659763,20.308906733004335,6.2584701609420375,0.6232502854093442,0.0003100747688599718,0.5289328750566494,0.7835057014730977,0.8861384761457981,2,6.354699995426927,0,0,0,cpu,0.0005421423634302988,0.25510433205695277,0.011760223871281708,470.54860358602207,1.6181467711658326,0.07573161097865196,0.08193681822099269,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,15,1.0,0.0,0.0004962779156327543,78.1331267371122,396.8156753723772,125.09641869406201,0.005798484341320922,20.343001921117466,6.2709058695586934,0.6236134435621887,0.000309485579931206,0.5286175779779816,0.7832286328326096,0.8860150120282422,2,12.424900000041816,0,0,0,cpu,0.0005410112409021717,0.25509426786957395,0.011747717497758839,471.51380338084573,1.6181176731984315,0.07570619767074852,0.08190707054398326,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,20,1.0,0.0,0.0004950495049504951,78.10699159473825,396.7843701389746,125.0874860895714,0.005792865257411781,20.37743437311046,6.283934428570644,0.6240001856122785,0.0003089109829759793,0.5284423237917787,0.7828765825710654,0.886033283601734,2,6.727100000716746,0,0,0,cpu,0.0005398858656406032,0.2550842053347512,0.011735261267155388,472.4780209462981,1.6180886040822005,0.07568087432407927,0.08187742979864948,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,25,1.0,0.0,0.0004938271604938272,78.08094606438021,396.7530705050311,125.07854997170975,0.005786856283718469,20.411060859697084,6.298883725715329,0.6243559248695413,0.0003083239135154278,0.5281953137257437,0.7826107034519459,0.8859511103984862,2,6.070299998100381,0,0,0,cpu,0.0005387660963937536,0.25507414420292435,0.011722853789209646,473.4413429320636,1.618059562343434,0.07565563780594582,0.08184789230105445,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,30,1.0,0.0,0.0004926108374384237,78.05499570887207,396.7217779699987,125.06961250443428,0.005780412228356293,20.445735147438832,6.312986168841709,0.6247366874452852,0.0003077520627805343,0.5279314052651664,0.782320631509722,0.8857815269015534,2,12.52799999929266,0,0,0,cpu,0.0005376520439521414,0.2550640849562803,0.011710496429081337,474.4036367487233,1.6180305554313972,0.07563049350639237,0.08181846434255496,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,35,1.0,0.0,0.0004914004914004914,78.02913145642981,396.6904891987712,125.06067152068681,0.0057765922249039875,20.48053930028154,6.329317313305071,0.6251439954888939,0.0003071960665789149,0.5276816702873671,0.782184513415038,0.8855620001884384,2,13.035899995884392,0,0,0,cpu,0.0005365434830425456,0.255054026522881,0.011698186857569527,475.3650628213041,1.6180015729318595,0.07560543263541777,0.08178913561875024,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,40,1.0,0.0,0.0004901960784313725,78.00335197551362,396.65920475437684,125.05172711314677,0.005771394021302859,20.515409640503872,6.341831858658639,0.625539905295856,0.00030663720847796976,0.5274043886062822,0.7818719928768766,0.8855358033196529,2,6.18130000657402,0,0,0,cpu,0.0005354403778148957,0.2550439690838306,0.011685924831422492,476.32561840900337,1.617972614233619,0.07558045390284182,0.08175990460385416,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,45,1.0,0.0,0.000488997555012225,77.97765642577815,396.6279249249082,125.0427812823829,0.0057661580339932045,20.54939001261354,6.35686526179337,0.6259068623307376,0.00030606692534471434,0.527075465420102,0.7816053730592946,0.885367909167909,2,7.331799999519717,0,0,0,cpu,0.0005343427016341344,0.25503391273186926,0.011673710204449616,477.28529266315593,1.6179436900967858,0.07555555649442147,0.08173077032937516,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,50,1.0,0.0,0.00048780487804878054,77.95204534777008,396.5966493615949,125.03383269502525,0.005762062811083897,20.584704345148236,6.370404452136662,0.6263268707072415,0.00030552530278363325,0.5268282800118141,0.7812453537083399,0.8853784062971817,2,7.479899999452755,0,0,0,cpu,0.0005332504257565853,0.2550238573549906,0.011661542801560839,478.2440763983604,1.617914795113925,0.07553074093391327,0.08170173339264478,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,55,1.0,0.0,0.00048661800486618,77.92651430538922,396.56537541265806,125.02488049367876,0.00575718396438392,20.620096494875536,6.387279088445204,0.626743830707413,0.0003049848324606377,0.526597648732037,0.7811280651949658,0.8851587115160546,2,13.510600001609419,0,0,0,cpu,0.0005321634046805159,0.2550138021006885,0.011649421151560523,479.20206436176494,1.6178859253917814,0.07550600292300877,0.08167278874902276,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,60,1.0,0.0,0.0004854368932038835,77.90106826926012,396.5341046415523,125.01592513353584,0.005752845324584895,20.654536500637477,6.398140012376562,0.6271302878306426,0.000304432178558176,0.5262511181293237,0.7806571456135969,0.8852597389252992,2,11.605500003497582,0,0,0,cpu,0.0005310816998994898,0.2550037474716921,0.011637346075802956,480.1591685798117,1.617857086157295,0.07548134727793765,0.08164394201858205,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,65,1.0,0.0,0.00048426150121065375,77.87569866935928,396.50283611479784,125.00696570569741,0.0057492018906633744,20.689218606919656,6.414817420145895,0.6275325626577133,0.0003038898608508019,0.5259485187839017,0.7805144445982657,0.8850457735260863,2,10.421899998618755,0,0,0,cpu,0.0005300051083819347,0.2549936931679114,0.01162531547890932,481.11553857733134,1.6178282770467884,0.07545676569487388,0.08161518347120471,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,0,1.0,0.5,0.0005,78.212081128651,396.9096281678934,125.12320542646012,0.005812292642828652,20.240701887503654,6.227394142737464,3.6948109591953293,0.0018474054795975952,0.529326616548917,0.7837350992055353,0.8864229083053623,2,7.266399996296968,0,0,0,cpu,0.0005444214486422421,0.25512446501475283,0.011785382082368342,468.61574916091126,1.6182050739769425,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,5,1.0,0.5,0.0004987531172069826,78.02706641268173,396.73713784257603,125.06511142313613,0.005781106316174146,20.430601103724968,6.322464019125081,3.743900614086417,0.0018672821017886732,0.5278835672811162,0.7823363062370052,0.8860300944463768,2,7.0250999997369945,0,0,0,cpu,0.0005379720271146778,0.25506902256513025,0.011714094037676264,474.130641946478,1.617974775177555,0.07560343173494548,0.08178679403455716,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,10,1.0,0.5,0.0004975124378109454,77.84178528655775,396.56120689472874,125.00547068810552,0.005744851821541794,20.62896609858611,6.4229074220973645,3.7956558681068944,0.0018883860040332168,0.5265001071100942,0.7809400352923344,0.8853616638958903,2,6.476000002294313,0,0,0,cpu,0.0005315817896786024,0.2550124618016285,0.011643022839231052,479.7238482450849,1.617740311550039,0.07542390571128849,0.08157674222510922,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,15,1.0,0.5,0.0004962779156327543,77.65624097374337,396.38172450995177,124.94424232065286,0.0057113086154528935,20.83423510216423,6.5227734165635365,3.8474235875079787,0.0019093913585646863,0.5250155014708571,0.7794633373103965,0.8850007305475,2,12.890199999674223,0,0,0,cpu,0.0005252518700523836,0.2549547463417754,0.011572184637947522,485.3952187097376,1.6175016666160509,0.07524412467590422,0.08136647377291188,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,20,1.0,0.5,0.0004950495049504951,77.46996900931981,396.1983525640705,124.88124159409905,0.005686600574129815,21.047726852938187,6.630601020311571,3.9035647994942826,0.0019324578215317596,0.5239032974868068,0.7782762930064224,0.8849024146121621,2,5.876600000192411,0,0,0,cpu,0.000518970737568931,0.2548957666344708,0.011501453995625483,491.1563373081607,1.6172583810775238,0.07506363859083282,0.0811554629298725,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,25,1.0,0.5,0.0004938271604938272,77.28295634430015,396.01092850823255,124.81644693431402,0.00566395350289049,21.26689327061434,6.7454434642631895,3.963277861570505,0.001957174252627349,0.5230278572423204,0.7770385661125759,0.8847318779964077,2,8.246999997936655,0,0,0,cpu,0.0005127338227941552,0.25483546950132563,0.011430781445769927,497.0131833952238,1.6170110506874056,0.07488243481240797,0.08094369583959157,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,30,1.0,0.5,0.0004926108374384237,77.09453093732554,395.819050327385,124.74953851897314,0.005650753862265095,21.49464946024286,6.885087046375618,4.035108649118648,0.0019877382507973045,0.5221358886809419,0.776748964309474,0.8834276415020431,2,13.277199999720324,0,0,0,cpu,0.0005065291030837528,0.25477372462606207,0.011360031083766728,502.9794400262449,1.6167586379688048,0.07469986217385728,0.08073041288997716,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,35,1.0,0.5,0.0004914004914004914,76.90429418230701,395.6223566832486,124.68024416867898,0.00563659583824181,21.731276428491537,7.020048377038419,4.105205464457876,0.002017299982534523,0.5213764961257121,0.775904244253843,0.8831066309057295,2,7.158799999160692,0,0,0,cpu,0.0005003521563958612,0.25471041463707267,0.011289149889169833,509.06229019138,1.6165002827267505,0.07451553445037921,0.08051516500185274,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,40,1.0,0.5,0.0004901960784313725,76.71165331790189,395.4204333202665,124.60831758877063,0.00563587933752334,21.97890780815678,7.182070132009522,4.188777259676985,0.0020533221861161084,0.5208560971793613,0.776365250057193,0.8818869119313443,2,12.481500001740642,0,0,0,cpu,0.0004941919274494641,0.25464540497955157,0.011218008000665445,515.2763346293057,1.616235187338649,0.07432887729266444,0.08029728428307534,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,45,1.0,0.5,0.000488997555012225,76.51597493479653,395.21278754405864,124.53343796864007,0.005627876463340512,22.240159091748357,7.341559010352189,4.271759270348077,0.00208887983880096,0.5208563640847124,0.7762445523523284,0.8817037736825952,2,7.449299999279901,0,0,0,cpu,0.0004880413585856793,0.254578535665532,0.011146517591290971,521.6331181506595,1.6159625232256567,0.07413927696601796,0.08007605800910167,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,50,1.0,0.5,0.00048780487804878054,76.31724649405987,394.9990702130404,124.45551230210016,0.005623956830954335,22.508763187595704,7.511030045526698,4.359715673515001,0.0021266905724462866,0.5205836824954346,0.7764030601133627,0.8812104739339441,2,12.388199997076299,0,0,0,cpu,0.0004818964694146604,0.2545096927480604,0.011074625156956794,528.1418497570708,1.6156822376726667,0.07394672132098624,0.07985147617690956,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,55,1.0,0.5,0.00048661800486618,76.11475803166297,394.77870688728774,124.37410151152116,0.005636717074718254,22.79442072908811,7.711446210015527,4.463531187869125,0.002172034641298794,0.5206634985595734,0.7775760960406735,0.8804103428056883,2,12.366800001473166,0,0,0,cpu,0.0004757476123240908,0.2544386895091851,0.011002208824452728,534.8186368528851,1.6153929608086706,0.07375052244606033,0.07962274120879653,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,60,1.0,0.5,0.0004854368932038835,75.90779914451036,394.55103424648627,124.28882844966415,0.005651017876674434,23.09592213928489,7.912777493294634,4.56821593388378,0.002217580550428967,0.5212334201107044,0.7782199551974532,0.8798945331406399,2,13.163200004782993,0,0,0,cpu,0.000469580992633286,0.2543653103200691,0.010929094880710474,541.6857034473558,1.6150941726968613,0.07354999200430276,0.07938905647313066,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,1,0.5,65,1.0,0.5,0.00048426150121065375,75.69572422288866,394.3154804616881,124.19929599011587,0.005675089364130212,23.413549653139945,8.140585593499445,4.686194359392993,0.0022693435154444957,0.5217645950207026,0.7799489342515132,0.8786705974023079,2,6.783199998608325,0,0,0,cpu,0.0004633901223089435,0.25428936874108005,0.010855191462281682,548.7587164655715,1.6147846668290449,0.07334450443958106,0.07914969995966416,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,0,1.0,1.0,0.0005,78.212081128651,396.9096281678934,125.12320542646012,0.005812292642828652,20.240701887503654,6.227394142737464,6.804851593890431,0.0034024257969451762,0.529326616548917,0.7837350992055353,0.8864229083053623,2,7.3701000001165085,0,0,0,cpu,0.0005444214486422421,0.25512446501475283,0.011785382082368342,468.61574916091126,1.6182050739769425,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,5,1.0,1.0,0.0004987531172069826,77.86812816659756,396.5934222089946,125.0147839125726,0.005749042617153261,20.592123007776493,6.405049926247866,6.985294188989485,0.003483937251366289,0.5266043214042477,0.7810102390985086,0.8855876109902854,2,12.508300002082251,0,0,0,cpu,0.0005326986139135323,0.2550228197736344,0.011655483799900182,478.73753209170115,1.6177704310785341,0.07544943034298819,0.08160660197416598,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,10,1.0,1.0,0.0004975124378109454,77.52180867628681,396.26403523757546,124.90045493146897,0.005691284223680765,20.972139996535734,6.599772898637281,7.183471130196604,0.003573866233928623,0.5243404499140565,0.7788274035378068,0.8848170701947201,2,13.298400001076516,0,0,0,cpu,0.0005211277311524405,0.25491689436187676,0.011525808552601904,489.16394028416875,1.6173195024255775,0.07511386804200779,0.08121417918008032,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,15,1.0,1.0,0.0004962779156327543,77.1715244061711,395.91978896758985,124.77945361888378,0.005655778418771724,21.37669356323765,6.821334017839402,7.409227222186674,0.0036770358422762274,0.5226756335742851,0.7768718955464082,0.8842281376721646,2,11.181099995155819,0,0,0,cpu,0.000509665709887532,0.2548061433862886,0.011395874426856283,499.94759004390687,1.6168516935913348,0.07477446411307559,0.08081755335621657,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,20,1.0,1.0,0.0004950495049504951,76.81414601867539,395.55824017353194,124.65005768902317,0.005632764055875361,21.81350757114038,7.082823676699293,7.675336052088688,0.003799671312915156,0.5212781514655322,0.7760101580018971,0.8830553143838394,2,9.983700001612306,0,0,0,cpu,0.0004982571120839196,0.25468977398794246,0.01126503401080256,511.1613418275623,1.6163623195618455,0.07442818642041348,0.08041319466348859,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,25,1.0,1.0,0.0004938271604938272,76.44610584671204,395.1764640161743,124.5104597900523,0.00562537625436118,22.293200752693487,7.3940622598694405,7.992035473485916,0.003946684184437462,0.5210478364117013,0.7767275980231878,0.8815622450765467,2,13.110500003676862,0,0,0,cpu,0.00048684894326081886,0.25456683639451316,0.011132636493118712,522.8866980576652,1.6158461390032555,0.0740715781138858,0.07999708871988416,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,30,1.0,1.0,0.0004926108374384237,76.06448310832525,394.7711572629991,124.35882375192114,0.00563556306011148,22.81669911882873,7.745109286058908,8.349828708148902,0.004113216112388588,0.5213058682587427,0.77777473071885,0.8807223281772127,2,10.525400000915397,0,0,0,cpu,0.00047539471313862055,0.2544362565946679,0.010998074886810264,535.2105304555138,1.615298145814819,0.07370180913529148,0.0795659646776273,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,35,1.0,1.0,0.0004914004914004914,75.66465729883032,394.3380699846871,124.19235554971455,0.005683540587589105,23.404331682477228,8.170369382911044,8.78273325865432,0.004315839439142144,0.5227349690337254,0.781036445711915,0.8785000609680134,2,5.8841999998549,0,0,0,cpu,0.000463821819029657,0.25429665249426886,0.010860402199414363,548.2636694976375,1.6147118847249105,0.07331440249957172,0.07911464546047164,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,40,1.0,1.0,0.0004901960784313725,75.2407618362812,393.87155458030037,124.00707146285409,0.005732979847526726,24.065799899426327,8.666919411991163,9.288337013057289,0.004553106378949627,0.525384544634106,0.7844666778894185,0.8765460802767264,2,13.080400000035297,0,0,0,cpu,0.00045206101203308706,0.2541461871673247,0.010718655819421162,562.1944392513179,1.6140762843120129,0.07290367384938659,0.07863656859917582,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,2,1.0,45,1.0,1.0,0.000488997555012225,74.78817670465423,393.36504664559976,123.79895531975288,0.00579753637116449,24.808587052980585,9.22216992006543,9.854726924712898,0.004818937371497723,0.5289005054207221,0.7876863006776716,0.8756536694747167,2,5.846400003065355,0,0,0,cpu,0.0004400589728914948,0.2539827221108023,0.010572009072275033,577.1561035148503,1.6133835062738249,0.07246514667315984,0.07812660237321016,,,,,,,,,,,,,,,
