task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,3,5.0,65,1.0,5.0,0.00048426150121065375,1190.0293550552033,259.10641314466227,0.9229777725142839,1e-06,118.94400577742688,1.622363194002061,112.68312647612395,0.054568099988437764,0.0,0.0,-0.785608184478648,2,8.39329999871552,0,0,0,cpu,,,,,,0.20173825438778317,0.16787204172888484,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,0,1.0,0.0,0.0005,1669.9641156679836,396.54389311836314,0.0015274818190849826,909.6291000304795,20.013496820611348,0.050825437675796656,156.25684843645362,0.07812842421822681,0.6361874590828405,-0.7911060793431965,-0.47622728551665605,2,10.352899997087661,0,0,0,cpu,33.243071497104545,0.25500689484645206,2.9115652899489004,0.007670978744207286,1.8295314282320398,0.28309860101683715,0.22063666875833673,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,5,1.0,0.0,0.0004987531172069826,1433.8073227099958,385.44444001698605,0.033539508287383224,679.5542121229356,36.127986374871725,0.18365916146804992,209.73613172894068,0.10460654949074351,0.6383648955603747,-0.8031233742546882,-0.6812311395420158,2,19.9678999997559,0,0,0,cpu,19.896919074917605,0.2514126829806126,2.2365906660972104,0.012635759437628095,1.7870175304046816,0.24306441280897437,0.19553645837203035,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,10,1.0,0.0,0.0004975124378109454,1182.4441252636807,346.57844043771246,0.2346578094525041,519.7470317651517,86.30388396633613,0.661275920732646,344.78822265345536,0.1715364291808236,0.34275242554100455,-0.46900186831858176,-0.7746219533727726,2,16.42339999671094,0,0,0,cpu,10.465386286431452,0.2384004449014129,1.5795419420675108,0.022779899219821736,1.7495357789007924,0.20045237769006002,0.16698069945579636,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,15,1.0,0.0,0.0004962779156327543,1088.6337829452168,243.923699109549,1.0990952094806887,651.933238247496,118.79370758743985,1.818479979381757,344.848678665071,0.17114078345661093,-0.0723039819303325,0.12817752858621137,-0.7621085039911407,2,12.79439999780152,0,0,0,cpu,5.255507060893785,0.20000151652247564,1.0252362568078324,0.038055607994647446,1.77766305922592,0.18454929544889181,0.1557970581367454,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,20,1.0,0.0,0.0004950495049504951,986.6447021800514,185.56552219775318,1.9325082274578236,425.6026160934314,65.44440580382684,2.7180463520852234,174.44466906921275,0.08635874706396672,0.26987822528755234,0.18785901290330337,-0.3007277756047025,2,8.811699997750111,0,0,0,cpu,3.01185128309336,0.17444355717967175,0.7248434669078312,0.057919047384207924,1.8079839468900887,0.1672597226893823,0.14329263611016546,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,25,1.0,0.0,0.0004938271604938272,916.3931514783862,163.87724157743574,2.0218449909085,264.4786193334833,54.545414103378164,2.949663130117547,128.7990926475371,0.06360449019631462,0.29345516828033497,-0.01720381653917445,0.022664214621140745,2,15.095300004759338,0,0,0,cpu,2.2587816292523613,0.16393270783021116,0.6085130967205847,0.07257572210929995,1.8131607212178389,0.1553504154555861,0.13446172985909838,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,30,1.0,0.0,0.0004926108374384237,878.3869593575473,150.02113372468193,1.9916927321501898,251.55245605741726,46.16632289203775,3.085706578942263,102.46036517566685,0.05047308629343196,0.13920736598596462,-0.2156131414359636,0.15180964351194623,2,15.816300001461059,0,0,0,cpu,1.9359287531019358,0.15684927353939515,0.5510435722772435,0.08102016837555401,1.8171796922576797,0.14890746274873534,0.12960788190240977,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,35,1.0,0.0,0.0004914004914004914,850.0981621797691,140.9650688796103,1.9500806945483997,238.7226704232982,38.9622317638688,3.186102050294438,84.20195494936114,0.0413768820389981,0.048235101003720283,-0.3195619153066494,0.2354785851887927,2,19.884900000761263,0,0,0,cpu,1.7714602375618986,0.15204146441533392,0.5189753449562381,0.08582832467331701,1.8196440915140977,0.1441118393995027,0.12595957356331622,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,40,1.0,0.0,0.0004901960784313725,828.6477334150823,134.85093462173816,1.9128418776334346,217.59793226856758,33.433231498947784,3.260336054222777,70.56622786474776,0.03459128816899399,-0.02205486174756707,-0.3932572265257803,0.2921849904323869,2,16.89769999939017,0,0,0,cpu,1.6814948142535389,0.1487076362321983,0.5000511165514413,0.08843776083734974,1.8206237992303316,0.14047548199665805,0.12317273296460896,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,45,1.0,0.0,0.000488997555012225,812.7628696898655,130.51191397834046,1.8828235941515756,197.801582034981,29.30936505705025,3.3281096681607765,60.30779793585383,0.029490365738803842,-0.08841027610541537,-0.4507968362270306,0.3322966600972112,2,15.686499995354097,0,0,0,cpu,1.629552146380993,0.1462956353406269,0.4882585038434964,0.08977659025243777,1.820662608636054,0.13778262012270504,0.12109749058027074,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,50,1.0,0.0,0.00048780487804878054,801.038572163472,127.29973304309925,1.8597209144375981,181.7534010357107,26.06976077371727,3.385435579117037,52.08101938584044,0.02540537531016606,-0.16000197744878228,-0.5015666929771043,0.36032495317839286,2,17.166900004667696,0,0,0,cpu,1.5976202540637117,0.14448409314883037,0.48044845051742996,0.09043706899766712,1.8201595497395824,0.13579507308712127,0.11955948419288935,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,55,1.0,0.0,0.00048661800486618,792.3472879232586,124.88088313352557,1.8442300809201975,169.62956268103153,23.462996806465764,3.4327318100052566,45.34812449543682,0.022067213866392626,-0.2349433311166736,-0.541109419152208,0.38756863243526407,2,16.149100003531203,0,0,0,cpu,1.5769127738559607,0.14310482293617235,0.47504086486158814,0.09074999283964448,1.819406487709705,0.13432169387713752,0.11841587320614745,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,60,1.0,0.0,0.0004854368932038835,785.8049493620538,123.04492408527118,1.8340538664306487,161.77258327427904,21.327468154309937,3.480300332541889,39.559205769068974,0.019203497946149967,-0.3200058981060706,-0.5744112757319374,0.41864459664933895,2,13.090700005705003,0,0,0,cpu,1.563202859061771,0.14204898711755456,0.4712232833689248,0.09087047550745389,1.8185713033142774,0.13321261202521117,0.11755306163345765,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,65,1.0,0.0,0.00048426150121065375,780.7605436168578,121.64891015609562,1.8278447837893546,156.2504642914209,19.55584528942206,3.514717168297578,34.699703029722194,0.0168037302807371,-0.4006905437479203,-0.5963097482363688,0.4481498734852556,2,11.682199998176657,0,0,0,cpu,1.5543290305830182,0.1412408755979801,0.46854540147877355,0.09086935444099735,1.8177208930106328,0.13235746538102414,0.11688664527547182,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,0,1.0,0.5,0.0005,1669.9641156679836,396.54389311836314,0.0015274818190849826,909.6291000304795,20.013496820611348,0.050825437675796656,156.24157355616745,0.07812078677808373,0.6361874590828405,-0.7911060793431965,-0.47622728551665605,2,10.65980000566924,0,0,0,cpu,33.243071497104545,0.25500689484645206,2.9115652899489004,0.007670978744207286,1.8295314282320398,0.28309860101683715,0.22063666875833673,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,5,1.0,0.5,0.0004987531172069826,1433.8774563670522,385.44761852045457,0.033516685435497816,679.5662830739385,36.121884270893254,0.18358876290411866,209.64152932444532,0.10455936624660614,0.6383495748271312,-0.8031201526673771,-0.6811622828150057,2,9.531499999866355,0,0,0,cpu,19.89855131543332,0.2514137195949135,2.2366870144844473,0.012634775045152005,1.7870315285681426,0.24307630213043377,0.19554415261061603,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,10,1.0,0.5,0.0004975124378109454,1182.620510284769,346.62887820055454,0.23421122280524054,519.8783509438857,86.24778947253313,0.6602777330956006,344.3823328538793,0.17133449395715392,0.34329543826635533,-0.4697289567733371,-0.7744545670177043,2,10.487200001080055,0,0,0,cpu,10.469048266244211,0.23841779154830597,1.5798757442440106,0.022773587959952997,1.7495505722601055,0.20048227914257744,0.1670014481894462,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,15,1.0,0.5,0.0004962779156327543,1088.5830806438835,244.13063766010467,1.0953800713668893,651.3932004842549,118.89918098099326,1.8148256148477986,344.544406428862,0.1709897798654402,-0.0721023313270942,0.1272284692444402,-0.7622199538428814,2,9.369400002469774,0,0,0,cpu,5.258728076986462,0.2000863365905497,1.0257678275565516,0.03804842799652993,1.7775408966537154,0.1845407002039754,0.1557909324451223,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,20,1.0,0.5,0.0004950495049504951,986.6674354430197,185.6262263880273,1.9258581423489218,425.6536115416481,65.67996095409408,2.71328776198214,174.55447047105275,0.08641310419359047,0.2666484998555639,0.18611935127554463,-0.30707240843567934,2,16.342199996870477,0,0,0,cpu,3.013256076784103,0.17447208777325643,0.7250717748692017,0.057901513620927214,1.8079259985707559,0.16726357651766668,0.14329546460848994,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,25,1.0,0.5,0.0004938271604938272,916.5129087343885,163.8818058641779,2.013482821271264,264.6698615602313,54.60411697921957,2.9442081565413263,128.85426266661125,0.06363173465017838,0.2906913044675611,-0.021218093842648847,0.012888518212615217,2,10.95750000240514,0,0,0,cpu,2.2589917370407426,0.1639349907301058,0.6085456346660946,0.07256998245812933,1.8131622837608188,0.155370717156274,0.1344769387428215,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,30,1.0,0.5,0.0004926108374384237,878.6136869133034,150.00490618987922,1.9813776944154862,252.18226948858637,46.14441060529292,3.0786345398447015,102.54122094081069,0.05051291671961121,0.13936870530695525,-0.21933292577380403,0.1395009694034349,2,16.698200000973884,0,0,0,cpu,1.935717082403945,0.15684079024835756,0.5509985452807292,0.08102464542678871,1.817216530419415,0.1489458984571702,0.12963699914606774,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,35,1.0,0.5,0.0004914004914004914,850.3856304729179,140.93711555746287,1.9379895341449702,239.62944474160636,38.86650879513067,3.180278812063203,84.27882249705678,0.04141465478970849,0.05086903661951749,-0.32391336950408983,0.22026613938348083,2,16.6970999998739,0,0,0,cpu,1.7709927633001346,0.1520263887842375,0.5188811370319192,0.08584246753269946,1.8197051524820256,0.14416057210630973,0.12599680116657178,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,40,1.0,0.5,0.0004901960784313725,828.9703419997313,134.81960654589773,1.8993429116115939,218.42907489154368,33.283114249794295,3.2540393700319297,70.60004274079101,0.034607864088623035,-0.017736696077862504,-0.39803550804611276,0.2742780440979833,2,11.927500003366731,0,0,0,cpu,1.6808882832552072,0.14869036162181215,0.4999318820430277,0.0884593956082902,1.820699574265962,0.14053017181791425,0.12321477790799726,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,45,1.0,0.5,0.000488997555012225,813.1172310649008,130.48065802435053,1.8679831752817484,198.96410341877944,29.105632273259797,3.3184799496085864,60.337740645122665,0.029505007650426733,-0.08169999905179966,-0.45647552886535836,0.311033769651382,2,13.381899996602442,0,0,0,cpu,1.628855934735952,0.14627811631377768,0.4881249613364314,0.08980420747737296,1.8207477462743888,0.1378426927964743,0.1211438924458868,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,50,1.0,0.5,0.00048780487804878054,801.4032632288463,127.27035623730059,1.8438830088243918,182.87276911832993,25.840444938647913,3.3780755544917858,52.101655835337404,0.02541544187089631,-0.15107270747672144,-0.5074992677813284,0.3367107694015585,2,8.914499994716607,0,0,0,cpu,1.5969146214932686,0.14446742097699833,0.480314622812581,0.09046659040663514,1.8202502358212922,0.13585689688886776,0.11960740588095403,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,55,1.0,0.5,0.00048661800486618,792.7135664612824,124.85292165262608,1.827555741961304,170.8063449308066,23.207527901664303,3.4253418768876585,45.36827751365747,0.022077020687911182,-0.22383124342818747,-0.547631529988368,0.36075678987185417,2,15.28159999725176,0,0,0,cpu,1.5762085447407417,0.14308880108125555,0.47490819209714974,0.09078037392875009,1.8194991310531339,0.13438378679322127,0.11846412859364776,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,60,1.0,0.5,0.0004854368932038835,786.1700537318802,123.0182888827892,1.8166850478720158,163.1388211596632,21.028655677715246,3.4692659857688173,39.59144065715387,0.01921914595007471,-0.30605956940544454,-0.5806740780548957,0.3880718411924695,2,8.944599998358171,0,0,0,cpu,1.5624889850178112,0.14203361180510043,0.4710901760255304,0.09090215237804147,1.8186638867501528,0.13327450589188367,0.11760125653492666,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,65,1.0,0.5,0.00048426150121065375,781.1200539642759,121.62335267862431,1.8100658192914716,157.6358582192661,19.227941658257524,3.5071329392799035,34.73840930738036,0.016822474240862157,-0.3851414891534559,-0.6030542002853589,0.4154834914242137,2,14.926100004231557,0,0,0,cpu,1.5536372572678905,0.14122603802110914,0.4684165180327513,0.09090026475643267,1.8178130256842342,0.13241841092796747,0.11693417349110066,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,0,1.0,1.0,0.0005,1669.9641156679836,396.54389311836314,0.0015274818190849826,909.6291000304795,20.013496820611348,0.050825437675796656,156.22630131618132,0.07811315065809064,0.6361874590828405,-0.7911060793431965,-0.47622728551665605,2,9.235400000761729,0,0,0,cpu,33.243071497104545,0.25500689484645206,2.9115652899489004,0.007670978744207286,1.8295314282320398,0.28309860101683715,0.22063666875833673,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,5,1.0,1.0,0.0004987531172069826,1433.9483151448558,385.4508127576272,0.033493621886243316,679.6147459493828,36.11602341075699,0.18352615165230696,209.55008579539702,0.10451375850144491,0.638337589464388,-0.8031440759169379,-0.6810815345008503,2,10.61910000134958,0,0,0,cpu,19.900203168002538,0.2514147613361858,2.236784484483243,0.012633778620935622,1.7870456274877202,0.24308831437709089,0.1955519262514361,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,10,1.0,1.0,0.0004975124378109454,1182.7920134139013,346.6780469503948,0.23377579383102876,519.9642716334205,86.2000327814213,0.6595102400896566,344.0126161546265,0.17115055530080925,0.34397509559178924,-0.47058012939896077,-0.7743396152762309,2,12.284399999771267,0,0,0,cpu,10.47269049643501,0.2384347005391675,1.580206575849141,0.022767282258587953,1.7495647995572274,0.20051135299839976,0.16702162165947215,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,15,1.0,1.0,0.0004962779156327543,1088.5346947902972,244.3315240171068,1.0917608580420035,650.8018065642831,119.00339975041717,1.811166984113032,344.23687428716994,0.17083715845517122,-0.07190554826906956,0.12619272449308958,-0.7623472634504921,2,10.380599997006357,0,0,0,cpu,5.261859093052573,0.2001686416022244,1.0262841648192016,0.03804142947623102,1.777423997935964,0.18453249765199792,0.1557850865364873,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,20,1.0,1.0,0.0004950495049504951,986.7073378815039,185.6894977863774,1.9192872798054599,425.70988418034796,65.91167547908483,2.7083420403228797,174.64146368606512,0.08645617014161641,0.2632324706049655,0.1844263220690916,-0.3132359049601609,2,15.634399998816662,0,0,0,cpu,3.0147308133548516,0.17450181997398598,0.7253109772105181,0.057883051846939836,1.8078696200120272,0.16727034092919268,0.14330042926991443,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,25,1.0,1.0,0.0004938271604938272,916.6537424984344,163.89109290130014,2.0051225046348367,264.96632185028943,54.67127052438493,2.9387705339873635,128.9323288318912,0.06367028584290924,0.2882004765084655,-0.024957087533725428,0.003196664801102101,2,8.97149999946123,0,0,0,cpu,2.2592305199272555,0.16393963568983091,0.6085864181660823,0.07256436837402036,1.8131633823958828,0.15539459182591706,0.13449482360856535,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,30,1.0,1.0,0.0004926108374384237,878.8535306064095,149.991882606884,1.9711064871242687,252.77515338435526,46.13737323197117,3.073159239688527,102.63306992400057,0.05055816252413822,0.13961390327841985,-0.2235645110748748,0.12737542861362125,2,16.322700001182966,0,0,0,cpu,1.9355105948414686,0.15683398155976744,0.5509571970127093,0.08102977166736366,1.8172523566663539,0.14898655766256513,0.1296677986952738,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,35,1.0,1.0,0.0004914004914004914,850.6936483347708,140.91244339762642,1.9259067690463314,240.4247286295908,38.78948211557553,3.1735441717816593,84.34922368312324,0.041449249967136705,0.05324162506650665,-0.32804026557583854,0.20541368280705208,2,11.79499999852851,0,0,0,cpu,1.7705054044060071,0.15201308148929435,0.5187870298274683,0.08585858089503756,1.8197663200618637,0.14421278845333219,0.12603668645258637,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,40,1.0,1.0,0.0004901960784313725,829.3131520701036,134.7908313044292,1.8857759521901283,219.40211651489068,33.11607517444676,3.2478597246163674,70.59088816015026,0.034603376549093276,-0.013387903506488918,-0.40323947715639225,0.25616395606728276,2,20.037099995533936,0,0,0,cpu,1.6802641915992527,0.1486744929010287,0.4998123914287998,0.08848280743251591,1.8207752374592534,0.1405882862710491,0.12325945125271938,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,45,1.0,1.0,0.000488997555012225,813.4800824143476,130.4517079915501,1.853051069628065,200.04239344170963,28.933798367398186,3.3094882237873255,60.390463896212225,0.029530789191301823,-0.0744592647180749,-0.46225925504506454,0.28962943796543383,2,19.928499998059124,0,0,0,cpu,1.6281829006378101,0.14626188788862662,0.487997033674659,0.08983136220834359,1.82083143195305,0.13790420472265386,0.12119140095476298,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,50,1.0,1.0,0.00048780487804878054,801.7756187004452,127.24295954472609,1.8279972922915821,184.22777609323563,25.627913553539894,3.371197525805676,52.128334660600316,0.025428455932000153,-0.14188166932050292,-0.5137909305368853,0.31268834797049744,2,15.183600000455044,0,0,0,cpu,1.5961842489891245,0.14445187084160555,0.4801789259998633,0.09049824350358551,1.820339434607517,0.13592001998959885,0.11965632931695615,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,55,1.0,1.0,0.00048661800486618,793.080813458897,124.82741921027953,1.8109610552376558,172.18489245890314,22.97420007329461,3.41648831314652,45.40512108522322,0.022094949433198657,-0.21188964019039172,-0.5537927570022575,0.33369750749239174,2,18.538500000431668,0,0,0,cpu,1.5755155959251717,0.14307418668452196,0.47477954094060737,0.09081102532692237,1.8195896640049558,0.13444604388621917,0.1185125062675115,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,60,1.0,1.0,0.0004854368932038835,786.5414534396023,122.99404535281609,1.7993993987410524,164.39435116501122,20.762912163486376,3.46154690101216,39.614090970532736,0.019230141247831397,-0.29155489382410354,-0.5874160648249058,0.3576367415148782,2,19.83950000430923,0,0,0,cpu,1.5617622711370247,0.14201961565126617,0.4709574051711352,0.09093548888709564,1.8187572994342873,0.13333746696792578,0.11765027703941541,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,65,1.0,1.0,0.00048426150121065375,781.4866582419327,121.60032301878645,1.79228128891078,158.98515474749703,18.94147130009924,3.498189830587584,34.74320415636682,0.016824796201630424,-0.37022818906176286,-0.6095485799218547,0.3834223220462343,2,8.738299999095034,0,0,0,cpu,1.5528729796825402,0.14121266665154725,0.46827912021795876,0.09093639241531261,1.8179058171540392,0.13248055906465955,0.11698263427504499,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,5.0,0,1.0,5.0,0.0005,1669.9641156679836,396.54389311836314,0.0015274818190849826,909.6291000304795,20.013496820611348,0.050825437675796656,156.10421854005835,0.07805210927002916,0.6361874590828405,-0.7911060793431965,-0.47622728551665605,2,15.697800001362339,0,0,0,cpu,33.243071497104545,0.25500689484645206,2.9115652899489004,0.007670978744207286,1.8295314282320398,0.28309860101683715,0.22063666875833673,,,,,,,,,,,,,,,
